 1700 900 0 720 0.109111 0.978646 0.00204442 0.0277893 0.105073 0.246417 0.421015 0.575138 0.688468 0.766169 0.81904 0.855734 0.88205 0.901457 0.916082 0.927307 0.936081 0.943036 0.94861 0.953132 0.956841 0.959903 0.962457 0.964595 0.966398 0.96793 0.969238 0.970356 0.971318 0.972148 0.972871 0.973499 0.974048 0.974527 0.974951 0.975323 0.975651 0.975943 0.9762 0.97643 0.976636 0.97682
 1700 900 0 360 0.0852252 0.976699 0.00192142 0.0282781 0.116942 0.269163 0.439159 0.584006 0.691152 0.766128 0.818224 0.85483 0.881088 0.900403 0.914882 0.925964 0.934606 0.941431 0.946905 0.951345 0.954983 0.957983 0.960481 0.962576 0.964349 0.965855 0.967136 0.968241 0.969194 0.970018 0.970735 0.971365 0.971914 0.972395 0.972818 0.973194 0.973527 0.973822 0.974085 0.974321 0.974529 0.974719
 1700 900 0 0 0.0748875 0.975879 0.0025843 0.0391247 0.140908 0.293834 0.457175 0.595282 0.696906 0.768458 0.818561 0.854134 0.879973 0.899095 0.913537 0.924641 0.933319 0.940191 0.945693 0.950168 0.953832 0.956863 0.959386 0.961508 0.963291 0.964807 0.966103 0.967218 0.968178 0.969011 0.96974 0.970376 0.970928 0.971418 0.971848 0.972229 0.972569 0.97287 0.973139 0.973381 0.973595 0.97379
 1700 900 360 720 0.119422 0.979051 0.00015157 0.0126513 0.0782496 0.219274 0.399947 0.561308 0.68015 0.761345 0.816494 0.854702 0.881919 0.901767 0.916621 0.927981 0.936821 0.943807 0.949389 0.953921 0.957623 0.960677 0.963222 0.965344 0.967133 0.968646 0.969933 0.971038 0.971986 0.972807 0.973516 0.974131 0.974669 0.975142 0.975556 0.975919 0.976239 0.976522 0.976772 0.976995 0.977191 0.977368
 1700 900 360 360 0.0953219 0.977342 0.00010742 0.016257 0.0941275 0.243099 0.418881 0.571491 0.684351 0.762674 0.816419 0.853987 0.880818 0.900514 0.915275 0.926552 0.935335 0.942264 0.947794 0.952264 0.955923 0.95893 0.961432 0.963527 0.965296 0.966798 0.968074 0.969172 0.970118 0.97093 0.971641 0.972256 0.972796 0.973268 0.973683 0.974046 0.974369 0.974655 0.974909 0.975137 0.975338 0.975522
 1700 900 720 720 0.144857 0.980631 0 0.00340806 0.0463163 0.179576 0.371958 0.548576 0.677575 0.763779 0.820823 0.859444 0.886475 0.90602 0.92052 0.93157 0.940153 0.946918 0.952329 0.95671 0.9603 0.963255 0.965706 0.967758 0.969483 0.970945 0.972191 0.973254 0.974163 0.974949 0.975624 0.976209 0.976718 0.977161 0.977549 0.97789 0.97819 0.978451 0.978682 0.978886 0.979066 0.979226
 1700 1000 0 800 0.11769 0.979604 0.0018917 0.0250252 0.10021 0.244159 0.419577 0.573401 0.686937 0.765243 0.818815 0.856103 0.882715 0.902262 0.916971 0.928239 0.937037 0.944015 0.949598 0.954139 0.957855 0.960925 0.963483 0.965623 0.967431 0.968968 0.970275 0.971399 0.972361 0.973195 0.973922 0.974553 0.975102 0.975581 0.976001 0.976374 0.9767 0.976986 0.977242 0.97747 0.977672 0.977853
 1700 1000 0 400 0.0962922 0.977722 0.00151607 0.0247245 0.108141 0.258214 0.429807 0.577444 0.686831 0.763272 0.816213 0.853445 0.880187 0.89981 0.914574 0.925896 0.934726 0.941712 0.947317 0.951855 0.955574 0.958646 0.961203 0.963346 0.965167 0.966715 0.968036 0.969171 0.970151 0.970998 0.971732 0.972372 0.972935 0.973427 0.973858 0.974241 0.974581 0.974881 0.97515 0.975389 0.975601 0.975791
 1700 1000 0 0 0.0855586 0.9767 0.00277019 0.0362843 0.132666 0.283211 0.447119 0.586076 0.689564 0.762757 0.813992 0.850499 0.877021 0.896702 0.91162 0.923121 0.932109 0.939252 0.945008 0.949696 0.953533 0.956714 0.959365 0.961591 0.963478 0.965077 0.96645 0.967625 0.968643 0.969524 0.97029 0.970957 0.971544 0.972064 0.972519 0.972921 0.973278 0.973598 0.973882 0.974134 0.974362 0.974564
 1700 1000 400 800 0.128155 0.980754 7.225e-05 0.0106928 0.0734865 0.218907 0.403128 0.565583 0.684964 0.766554 0.821678 0.859608 0.886317 0.905739 0.920227 0.931273 0.939871 0.946647 0.952081 0.956474 0.960071 0.963033 0.965503 0.967563 0.969301 0.970778 0.972033 0.973106 0.974028 0.974821 0.975509 0.976105 0.976628 0.977083 0.97748 0.977827 0.978137 0.978408 0.978648 0.978859 0.979047 0.979214
 1700 1000 400 400 0.10669 0.978308 4.969e-05 0.0126954 0.0849304 0.233477 0.410923 0.565529 0.680109 0.759986 0.814898 0.853189 0.88057 0.900592 0.915571 0.927014 0.935908 0.942907 0.948514 0.95304 0.956746 0.959794 0.962333 0.964451 0.966239 0.967757 0.969049 0.970159 0.971112 0.971938 0.972652 0.973274 0.97382 0.974298 0.974715 0.975085 0.975411 0.975701 0.975956 0.976182 0.976383 0.976565
 1700 1000 800 800 0.152412 0.98103 7.27e-06 0.0027581 0.0446879 0.181175 0.37257 0.546326 0.67411 0.760533 0.818321 0.857516 0.884927 0.904763 0.919523 0.93078 0.939544 0.94646 0.952008 0.956504 0.960179 0.963218 0.965744 0.967861 0.969636 0.971141 0.972428 0.97352 0.974457 0.975269 0.975969 0.976571 0.977094 0.977549 0.977945 0.978295 0.9786 0.978868 0.979104 0.979311 0.979494 0.979657
 1700 1100 0 880 0.124335 0.979633 0.00149851 0.0217291 0.0946435 0.239344 0.41505 0.5691 0.682966 0.762002 0.816105 0.853785 0.880783 0.900603 0.915521 0.926996 0.935966 0.943086 0.948811 0.953462 0.95728 0.960443 0.963068 0.965275 0.96714 0.968716 0.970064 0.971216 0.972208 0.973066 0.973812 0.97446 0.975021 0.975514 0.975949 0.976331 0.976667 0.976966 0.977232 0.977467 0.977676 0.977863
 1700 1100 0 440 0.104915 0.979019 0.00101058 0.0216759 0.103784 0.253819 0.425569 0.574274 0.68422 0.761477 0.81492 0.85255 0.879657 0.899639 0.91468 0.926239 0.935248 0.942379 0.948102 0.952743 0.956552 0.959701 0.962323 0.964524 0.966383 0.96796 0.969307 0.97046 0.971453 0.972313 0.973055 0.973704 0.974271 0.974768 0.975207 0.975592 0.975935 0.976236 0.976506 0.976745 0.976958 0.977149
 1700 1100 0 0 0.0948562 0.978192 0.00190159 0.0303764 0.120908 0.273726 0.441619 0.584363 0.690329 0.765082 0.817276 0.854103 0.880625 0.900197 0.914932 0.926231 0.935062 0.942057 0.947667 0.952223 0.955951 0.95903 0.9616 0.963755 0.965572 0.967123 0.968447 0.96958 0.97056 0.971407 0.972142 0.972789 0.973355 0.97385 0.974282 0.974667 0.975007 0.97531 0.975579 0.97582 0.976035 0.976228
 1700 1100 440 880 0.134548 0.981505 4.051e-05 0.00836518 0.0707436 0.219563 0.404122 0.564888 0.683944 0.765836 0.821473 0.859773 0.886766 0.906371 0.920975 0.932071 0.940699 0.947502 0.952943 0.95735 0.960952 0.963926 0.966393 0.968457 0.970199 0.971671 0.972922 0.973994 0.974912 0.9757 0.97638 0.976969 0.977482 0.97793 0.978322 0.978668 0.978974 0.979242 0.979479 0.979687 0.979873 0.980037
 1700 1100 440 440 0.115001 0.979592 6.3565e-05 0.0114867 0.0819492 0.230498 0.409171 0.564538 0.680103 0.760371 0.815674 0.854219 0.881674 0.901706 0.916703 0.928158 0.937045 0.94407 0.949691 0.954245 0.957966 0.961045 0.963601 0.965739 0.967538 0.969066 0.970375 0.97149 0.972452 0.973282 0.974002 0.974629 0.975173 0.97565 0.976065 0.976434 0.976758 0.977046 0.9773 0.977525 0.977726 0.977907
 1700 1100 880 880 0.156952 0.981698 0 0.00239045 0.0466447 0.186515 0.37664 0.547467 0.673762 0.760088 0.817916 0.857325 0.884935 0.904907 0.919779 0.931115 0.93992 0.946902 0.952504 0.957041 0.960761 0.96383 0.966375 0.968509 0.970302 0.971823 0.97311 0.974209 0.975151 0.975962 0.976659 0.977263 0.977786 0.97824 0.978636 0.978986 0.979294 0.979559 0.979794 0.980002 0.980185 0.980348
 1700 1200 0 960 0.129729 0.981419 0.00122269 0.0194428 0.0923632 0.239973 0.417356 0.571575 0.685805 0.765026 0.819357 0.857099 0.883986 0.90369 0.918517 0.929865 0.938701 0.945709 0.951344 0.955913 0.959655 0.962754 0.965335 0.967497 0.969321 0.970865 0.972181 0.973312 0.974282 0.975122 0.975847 0.976479 0.977029 0.977507 0.977928 0.978297 0.978622 0.97891 0.979164 0.979388 0.979588 0.979767
 1700 1200 0 480 0.112586 0.979649 0.00088808 0.0183425 0.0952435 0.246904 0.421647 0.571568 0.683385 0.761742 0.816085 0.854229 0.881455 0.901384 0.916308 0.927733 0.936643 0.943698 0.949336 0.953918 0.957661 0.960749 0.963331 0.965499 0.967329 0.968879 0.970205 0.971343 0.97232 0.973169 0.973902 0.974539 0.975099 0.975586 0.976012 0.97639 0.976723 0.977016 0.977274 0.977503 0.977709 0.977892
 1700 1200 0 0 0.10271 0.979277 0.00162988 0.0262031 0.114702 0.267871 0.438174 0.582347 0.689857 0.76539 0.817926 0.855127 0.881878 0.901566 0.916341 0.927647 0.936476 0.943457 0.949055 0.953598 0.957313 0.96038 0.962934 0.965077 0.966891 0.968434 0.969749 0.970876 0.971849 0.97269 0.973419 0.974055 0.97461 0.975095 0.975523 0.975903 0.976237 0.976533 0.976796 0.977029 0.977237 0.977421
 1700 1200 480 960 0.1397 0.981164 4.6305e-05 0.00768614 0.0691687 0.21693 0.399181 0.559121 0.67764 0.75993 0.816291 0.855298 0.882963 0.903121 0.918169 0.929644 0.938582 0.945649 0.95131 0.9559 0.959657 0.962758 0.965342 0.967505 0.969328 0.970877 0.972192 0.973318 0.974283 0.975111 0.97583 0.976454 0.976992 0.977463 0.977876 0.978235 0.978553 0.978833 0.979079 0.979297 0.979489 0.97966
 1700 1200 480 480 0.122425 0.980441 1.182e-05 0.00878257 0.0766119 0.226818 0.40795 0.564985 0.681592 0.762418 0.817868 0.856346 0.883678 0.90362 0.918491 0.929807 0.938595 0.945538 0.951095 0.955598 0.959281 0.96231 0.964828 0.966936 0.968717 0.970225 0.971505 0.972603 0.973548 0.974364 0.975065 0.975676 0.97621 0.976673 0.977079 0.977436 0.977751 0.978029 0.978275 0.978494 0.978688 0.978861
 1700 1200 960 960 0.159762 0.982105 3.85e-07 0.00230197 0.0486467 0.193149 0.38225 0.550702 0.674979 0.760573 0.818316 0.857672 0.885249 0.905201 0.920038 0.931355 0.940146 0.947129 0.952723 0.957267 0.961 0.964074 0.966635 0.968786 0.970592 0.972124 0.973427 0.974541 0.975497 0.976317 0.977027 0.977641 0.97817 0.978631 0.979035 0.97939 0.9797 0.979971 0.980209 0.980418 0.980603 0.980766
 1700 1300 0 1040 0.134746 0.981644 0.00104708 0.0164913 0.0879316 0.237441 0.415222 0.56914 0.683602 0.763378 0.818335 0.856557 0.88378 0.903692 0.91861 0.930031 0.938945 0.945993 0.951646 0.956218 0.959973 0.963077 0.96566 0.967823 0.96965 0.971198 0.972518 0.973647 0.974619 0.975456 0.976175 0.976799 0.977347 0.977824 0.978243 0.978609 0.978932 0.979216 0.979468 0.97969 0.979888 0.980064
 1700 1300 0 520 0.119402 0.980789 0.00103542 0.0172823 0.0933501 0.245334 0.42201 0.57382 0.686437 0.764952 0.819141 0.85695 0.883933 0.903642 0.918421 0.929731 0.938527 0.945481 0.95105 0.95556 0.959255 0.962313 0.964859 0.966994 0.968794 0.970316 0.971622 0.972734 0.973692 0.974516 0.975231 0.975854 0.976395 0.976871 0.977287 0.977654 0.977977 0.978261 0.978515 0.978742 0.978943 0.97912
 1700 1300 0 0 0.11062 0.98053 0.00175993 0.0253148 0.109966 0.262837 0.434285 0.580637 0.689171 0.765447 0.818538 0.855838 0.882645 0.902381 0.917193 0.928556 0.937401 0.944409 0.950039 0.954613 0.95837 0.961471 0.964058 0.966229 0.968066 0.969625 0.970953 0.972094 0.97308 0.973933 0.974676 0.975324 0.975888 0.976379 0.976811 0.977192 0.977528 0.977826 0.97809 0.978327 0.978537 0.978722
 1700 1300 520 1040 0.143913 0.981435 1.309e-05 0.00651369 0.065893 0.213287 0.396716 0.55744 0.676589 0.759094 0.815564 0.854652 0.882342 0.902529 0.917613 0.92912 0.938114 0.945246 0.950967 0.955623 0.959446 0.962614 0.965238 0.967449 0.96931 0.970892 0.972237 0.973389 0.974379 0.975231 0.975965 0.976606 0.977159 0.977642 0.978066 0.978438 0.978764 0.979053 0.979307 0.97953 0.979729 0.979905
 1700 1300 520 520 0.128828 0.980734 3.134e-05 0.00789732 0.0732348 0.224385 0.405057 0.561652 0.678253 0.759754 0.815976 0.85501 0.882689 0.902832 0.917861 0.92932 0.938222 0.945261 0.950889 0.95546 0.959202 0.962286 0.964851 0.966999 0.968814 0.970346 0.971656 0.972776 0.973736 0.974565 0.975284 0.975906 0.97645 0.976922 0.977338 0.977701 0.978023 0.978305 0.978557 0.97878 0.978977 0.979152
 1700 1300 1040 1040 0.162033 0.981615 0 0.00226047 0.049298 0.193119 0.380324 0.54672 0.670363 0.755922 0.813937 0.853808 0.881888 0.902265 0.917461 0.92908 0.938142 0.945317 0.951094 0.955788 0.959636 0.962827 0.965491 0.967718 0.969602 0.971196 0.972554 0.973711 0.974708 0.975565 0.976301 0.976943 0.977499 0.97798 0.9784 0.978768 0.97909 0.979372 0.979621 0.979844 0.980036 0.980207
 1700 1400 0 1120 0.139464 0.982025 0.00073004 0.01341 0.080682 0.229438 0.409135 0.565585 0.681837 0.762737 0.818222 0.85684 0.884261 0.904247 0.919205 0.930598 0.939481 0.946515 0.952159 0.956734 0.960479 0.963582 0.966163 0.968329 0.97016 0.971707 0.973023 0.974148 0.975112 0.975943 0.976661 0.977284 0.977826 0.978302 0.978714 0.979076 0.979396 0.979677 0.979925 0.980144 0.980338 0.98051
 1700 1400 0 560 0.126258 0.981669 0.00075503 0.0147577 0.0882314 0.240351 0.418456 0.571799 0.685462 0.7648 0.819505 0.857627 0.884741 0.904546 0.919353 0.930668 0.93945 0.946411 0.951984 0.956517 0.960226 0.963293 0.965845 0.967981 0.969784 0.971312 0.972614 0.973729 0.974688 0.975515 0.976231 0.976855 0.977395 0.977867 0.97828 0.978643 0.978962 0.979244 0.979493 0.979711 0.979905 0.980077
 1700 1400 0 0 0.11833 0.981069 0.00137871 0.0216434 0.102477 0.254298 0.427652 0.576186 0.686596 0.764172 0.817993 0.855726 0.88281 0.902725 0.917665 0.929111 0.938023 0.945071 0.950728 0.955314 0.959071 0.962187 0.964783 0.966957 0.968788 0.970342 0.971667 0.972807 0.973787 0.974633 0.975367 0.976006 0.97656 0.977048 0.977475 0.977851 0.978181 0.978474 0.978734 0.978966 0.97917 0.979353
 1700 1400 560 1120 0.148359 0.981635 2.785e-06 0.00507115 0.0618784 0.210466 0.394982 0.556325 0.676202 0.759502 0.816356 0.85553 0.883249 0.903388 0.918403 0.929873 0.938805 0.945879 0.951551 0.956165 0.959943 0.963072 0.965679 0.967868 0.969709 0.971268 0.972596 0.973736 0.974709 0.975547 0.976275 0.976903 0.977451 0.977927 0.978345 0.978712 0.979034 0.979315 0.979561 0.979781 0.979977 0.980148
 1700 1400 560 560 0.134752 0.981949 1.4565e-05 0.00624933 0.0684211 0.21988 0.403982 0.56377 0.682307 0.764661 0.820827 0.859578 0.886935 0.906704 0.921382 0.93254 0.941174 0.947985 0.953437 0.957844 0.961441 0.964409 0.96688 0.968947 0.970683 0.972163 0.973421 0.974489 0.97541 0.9762 0.976884 0.977472 0.977989 0.978437 0.978827 0.97917 0.979472 0.979736 0.979971 0.980178 0.980362 0.980525
 1700 1400 1120 1120 0.16394 0.982617 0 0.00232891 0.0502191 0.194483 0.38364 0.55145 0.675655 0.760902 0.818377 0.857743 0.885396 0.905384 0.920253 0.93159 0.940431 0.947427 0.953041 0.957606 0.961355 0.964463 0.967045 0.969216 0.971046 0.972595 0.973913 0.975036 0.976001 0.97683 0.977542 0.978158 0.978695 0.979162 0.979569 0.979924 0.980234 0.980506 0.980745 0.980955 0.981141 0.981303
 1700 1500 0 1200 0.144768 0.982043 0.000463245 0.0106462 0.0727479 0.219997 0.402136 0.561669 0.680108 0.762175 0.818231 0.857052 0.884515 0.904516 0.91945 0.930851 0.939724 0.946758 0.952398 0.956964 0.960712 0.963807 0.966377 0.968524 0.970335 0.97187 0.973177 0.974296 0.975255 0.976079 0.976792 0.977407 0.977944 0.978411 0.978818 0.979175 0.979486 0.979762 0.980006 0.98022 0.980412 0.980579
 1700 1500 0 600 0.133216 0.981422 0.00044097 0.0109885 0.0771029 0.227206 0.407431 0.56452 0.680769 0.761931 0.817566 0.856175 0.883589 0.90356 0.918499 0.92991 0.9388 0.945827 0.951475 0.956053 0.959801 0.962895 0.965481 0.967643 0.969474 0.971023 0.97234 0.973466 0.974431 0.975267 0.975989 0.976615 0.97716 0.977638 0.978053 0.978419 0.978742 0.979026 0.979275 0.979496 0.979693 0.979866
 1700 1500 0 0 0.126691 0.98098 0.00091816 0.0166684 0.0914468 0.242042 0.417442 0.567969 0.680582 0.759693 0.814493 0.852879 0.880414 0.90067 0.915911 0.927596 0.936723 0.943949 0.949758 0.954493 0.958372 0.961575 0.964254 0.966496 0.968387 0.969991 0.971362 0.972539 0.973547 0.974423 0.975181 0.975839 0.976415 0.976918 0.977356 0.977744 0.978084 0.978382 0.978647 0.978883 0.979093 0.979279
 1700 1500 600 1200 0.152336 0.982159 1.101e-05 0.00417562 0.057863 0.204411 0.390375 0.554245 0.675693 0.759709 0.816864 0.85622 0.883954 0.904102 0.919104 0.930575 0.939496 0.946565 0.952234 0.956847 0.960628 0.963749 0.96635 0.968538 0.970384 0.971942 0.97327 0.974403 0.975372 0.976205 0.976929 0.977555 0.978096 0.978568 0.978983 0.979344 0.97966 0.979939 0.98018 0.980394 0.980585 0.980754
 1700 1500 600 600 0.14061 0.982027 2.205e-06 0.00536906 0.0639934 0.213034 0.398504 0.560712 0.680417 0.763183 0.819461 0.858211 0.885615 0.905455 0.920244 0.931499 0.940248 0.947173 0.952718 0.957216 0.960902 0.963953 0.966493 0.968616 0.970407 0.971926 0.973216 0.97432 0.975272 0.976094 0.976802 0.977416 0.977948 0.978413 0.978819 0.979175 0.979487 0.979761 0.980003 0.980217 0.980408 0.980576
 1700 1500 1200 1200 0.165568 0.982695 0 0.00225265 0.0481269 0.1909 0.381188 0.55012 0.675494 0.761419 0.819139 0.858506 0.886095 0.906039 0.92087 0.932163 0.940955 0.947912 0.953496 0.958033 0.961749 0.964824 0.967387 0.969532 0.971341 0.972864 0.974165 0.975277 0.976226 0.977042 0.977744 0.978352 0.978877 0.979334 0.979733 0.980075 0.980377 0.980643 0.980874 0.981077 0.981258 0.981416
 1700 1600 0 1280 0.149359 0.981813 0.00034652 0.00889703 0.0665777 0.211008 0.394573 0.55642 0.676405 0.75942 0.815769 0.854737 0.882407 0.902567 0.91766 0.929234 0.938283 0.945449 0.951204 0.955888 0.959732 0.962914 0.96557 0.967805 0.969685 0.971287 0.972644 0.9738 0.9748 0.975656 0.9764 0.977041 0.977598 0.978085 0.978511 0.978881 0.979205 0.979489 0.979739 0.979962 0.980157 0.980332
 1700 1600 0 640 0.140478 0.981896 0.000330585 0.00954956 0.0722403 0.218904 0.400895 0.559624 0.678292 0.760485 0.816585 0.855435 0.883103 0.9033 0.918398 0.929948 0.938937 0.946053 0.951752 0.956371 0.960169 0.963304 0.965908 0.968096 0.969941 0.971504 0.972839 0.973977 0.974958 0.975799 0.976522 0.977154 0.977704 0.978182 0.978599 0.978966 0.979286 0.979567 0.979815 0.980035 0.980227 0.980401
 1700 1600 0 0 0.134185 0.981792 0.00078667 0.0140249 0.0837209 0.234005 0.412956 0.567968 0.682957 0.76296 0.818099 0.85647 0.883779 0.903729 0.918645 0.930058 0.938945 0.945985 0.951643 0.956239 0.96001 0.963119 0.965722 0.967899 0.96974 0.971302 0.972627 0.973762 0.974735 0.975583 0.976312 0.976946 0.977497 0.977979 0.978397 0.978766 0.979091 0.979376 0.979627 0.979852 0.98005 0.980226
 1700 1600 640 1280 0.156264 0.982114 7.57e-06 0.00316511 0.052877 0.198406 0.386223 0.551692 0.674628 0.759387 0.816843 0.856223 0.883875 0.903947 0.918932 0.930379 0.939301 0.94637 0.952058 0.95668 0.960482 0.963627 0.966246 0.968437 0.970288 0.971854 0.973185 0.974326 0.975305 0.976148 0.976873 0.977505 0.978051 0.978529 0.978945 0.979311 0.979629 0.979908 0.980155 0.980371 0.980562 0.980732
 1700 1600 640 640 0.146568 0.98215 5.135e-06 0.00426222 0.0591351 0.204476 0.391358 0.555944 0.678087 0.762123 0.818964 0.858053 0.885611 0.905596 0.920451 0.931769 0.940545 0.947477 0.953035 0.957552 0.961238 0.964281 0.966812 0.968931 0.97072 0.972235 0.973526 0.974624 0.975564 0.976377 0.977076 0.977685 0.978212 0.97867 0.97907 0.979418 0.979722 0.979991 0.980226 0.980435 0.98062 0.980784
 1700 1600 1280 1280 0.167278 0.982022 0 0.0018553 0.0450885 0.183985 0.373516 0.543977 0.67037 0.756806 0.814948 0.854762 0.882802 0.90311 0.918263 0.929848 0.938866 0.946031 0.951789 0.956478 0.960325 0.963507 0.966163 0.968378 0.97025 0.971827 0.973173 0.974319 0.975305 0.97615 0.976882 0.97751 0.978056 0.978531 0.978947 0.979303 0.979615 0.979891 0.980133 0.980345 0.980532 0.980698
 1700 1700 0 1360 1700 0.982459 0.000535885 0.00676382 0.0591573 0.202011 0.38891 0.555473 0.678196 0.762231 0.818941 0.857776 0.88518 0.905082 0.919955 0.931313 0.940167 0.947185 0.952819 0.957403 0.961168 0.964273 0.966858 0.969028 0.970858 0.972404 0.973722 0.974845 0.975806 0.976637 0.97735 0.977965 0.9785 0.978963 0.979368 0.979721 0.98003 0.980301 0.980539 0.980749 0.980935 0.981098
 1700 1700 0 680 1700 0.982444 0.000235145 0.00720643 0.0648068 0.209987 0.39512 0.55959 0.680568 0.763665 0.819959 0.858649 0.885978 0.905818 0.920627 0.931923 0.940698 0.947633 0.953199 0.957714 0.961419 0.964474 0.967019 0.969152 0.970948 0.972469 0.973764 0.97487 0.97582 0.976636 0.97734 0.977948 0.978479 0.97894 0.979342 0.979691 0.979998 0.980265 0.980502 0.980712 0.980895 0.981058
 1700 1700 0 0 1700 0.982218 0.000611855 0.011654 0.0750507 0.221343 0.403042 0.563041 0.681116 0.762742 0.81842 0.857015 0.884374 0.904322 0.919236 0.930653 0.939543 0.946593 0.952239 0.956831 0.960598 0.963718 0.966317 0.968491 0.970328 0.971884 0.973211 0.974347 0.975319 0.976158 0.976886 0.97751 0.978057 0.978535 0.978948 0.979311 0.979628 0.979911 0.980156 0.980374 0.980567 0.980738
 1700 1700 680 1360 1700 0.982487 4.485e-06 0.00282411 0.0501755 0.190914 0.38032 0.550214 0.675299 0.760611 0.817873 0.857057 0.884635 0.904646 0.919565 0.930973 0.939872 0.946929 0.952609 0.957225 0.961011 0.964151 0.966766 0.968963 0.970808 0.972376 0.97371 0.974845 0.975816 0.976652 0.977373 0.977998 0.978538 0.979008 0.979418 0.979777 0.980088 0.980362 0.980601 0.980813 0.980998 0.981161
 1700 1700 680 680 1700 0.98201 5.695e-06 0.00374774 0.0547895 0.197841 0.385747 0.552826 0.676075 0.760542 0.817429 0.856486 0.884026 0.904023 0.918973 0.930401 0.939307 0.946375 0.952048 0.956651 0.960431 0.963558 0.966162 0.96835 0.970198 0.971758 0.973088 0.974224 0.9752 0.976039 0.976764 0.977393 0.977937 0.97841 0.978825 0.979185 0.979501 0.979778 0.980023 0.980238 0.980429 0.980597
 1700 1700 1360 1360 1700 0.982106 0 0.00166193 0.0430109 0.181341 0.371273 0.543229 0.669997 0.756498 0.814787 0.854618 0.882627 0.902907 0.918053 0.929647 0.938715 0.945911 0.951696 0.956404 0.960275 0.963482 0.966146 0.968381 0.970267 0.971869 0.973224 0.974384 0.975376 0.976228 0.976962 0.977596 0.978146 0.978627 0.979044 0.979406 0.979721 0.979996 0.980239 0.980451 0.980639 0.980804
 1700 1800 0 1360 1700 0.982025 0.000290725 0.0049938 0.0526462 0.190434 0.377765 0.547279 0.672214 0.75755 0.81507 0.854516 0.882394 0.902712 0.917915 0.929538 0.938622 0.94583 0.951627 0.956334 0.960198 0.963388 0.966042 0.968268 0.970143 0.971733 0.973086 0.974238 0.975218 0.976069 0.976804 0.977436 0.977985 0.978461 0.978877 0.979237 0.979555 0.979834 0.980079 0.980294 0.980485 0.980653
 1700 1800 0 680 1700 0.982456 0.0001952 0.00623713 0.0586125 0.200662 0.387656 0.554228 0.677253 0.761344 0.818143 0.857119 0.884631 0.904643 0.919572 0.930997 0.939899 0.946953 0.952613 0.957224 0.961004 0.964132 0.966735 0.968919 0.970756 0.972315 0.973642 0.974776 0.975745 0.976581 0.9773 0.97792 0.97846 0.978927 0.979337 0.979694 0.980008 0.98028 0.980519 0.980731 0.980917 0.98108
 1700 1800 0 0 1700 0.981972 0.0004037 0.00876152 0.0679925 0.210735 0.394049 0.556407 0.676765 0.75947 0.815763 0.85469 0.88241 0.902669 0.91784 0.929465 0.938527 0.945706 0.951464 0.956147 0.959987 0.963176 0.965829 0.96805 0.969918 0.971497 0.972849 0.974 0.97499 0.975845 0.976581 0.977222 0.977777 0.97826 0.978683 0.979052 0.979376 0.979659 0.979911 0.980132 0.980326 0.980499
 1700 1800 680 1360 1700 0.982687 0 0.00266136 0.0476446 0.187039 0.378353 0.550093 0.676599 0.762448 0.819732 0.858678 0.886002 0.90579 0.92058 0.931885 0.940685 0.947661 0.953279 0.957838 0.961575 0.964671 0.967252 0.969413 0.97123 0.972765 0.974076 0.975192 0.976148 0.976972 0.97768 0.978292 0.978823 0.979285 0.979686 0.980033 0.980342 0.980613 0.98085 0.981055 0.981238 0.981399
 1700 1800 680 680 1700 0.982106 6.15e-07 0.0034211 0.0537333 0.195378 0.381851 0.549018 0.672324 0.757026 0.814443 0.854019 0.881994 0.902349 0.917569 0.929226 0.938323 0.945555 0.951368 0.956095 0.959982 0.963199 0.965882 0.968124 0.970027 0.971642 0.973017 0.974194 0.975201 0.976065 0.976809 0.977455 0.97801 0.978494 0.978918 0.97929 0.979612 0.979896 0.980143 0.980362 0.980555 0.980726
 1700 1800 1360 1360 1700 0.982538 0 0.00140605 0.0424187 0.177811 0.368199 0.541814 0.669976 0.757087 0.815551 0.855452 0.883536 0.9039 0.91907 0.930652 0.939681 0.946847 0.952595 0.957269 0.961103 0.964279 0.966916 0.969124 0.970991 0.972563 0.973899 0.975038 0.976012 0.97685 0.977566 0.978187 0.978723 0.979191 0.979595 0.979947 0.980255 0.980524 0.980759 0.980964 0.981145 0.981304
 1700 1900 0 1360 1700 0.983307 0.000120655 0.0045486 0.054012 0.195133 0.385336 0.554602 0.679702 0.764453 0.821246 0.86004 0.887282 0.907021 0.921727 0.932976 0.941743 0.948679 0.954251 0.95877 0.962486 0.965555 0.968101 0.970237 0.972038 0.973559 0.974852 0.975959 0.976902 0.977713 0.978413 0.979017 0.97954 0.979996 0.980391 0.980735 0.981035 0.981299 0.98153 0.98173 0.981906 0.98206
 1700 1900 0 680 1700 0.983011 0.000126825 0.00499964 0.0583304 0.201138 0.388102 0.555285 0.67834 0.762524 0.819299 0.858332 0.88585 0.905817 0.920681 0.932044 0.940889 0.947891 0.95351 0.958065 0.961807 0.964901 0.967475 0.969634 0.971455 0.972995 0.97431 0.975432 0.976391 0.977216 0.977929 0.978546 0.979082 0.979546 0.979952 0.980305 0.980613 0.980885 0.981125 0.981336 0.981521 0.981682
