# _______________________________________________________________________________________________________ 
#|       Grid for Cut Acceptences                                                                        |
#|  First Entry   : Squark Mass                                                                          |
#|  Second Entry  : Gluiono Mass                                                                         |
#|  Third Entry   : Neutralino1 Mass                                                                     |
#|  Fourth Entry  : Neutralino2 Mass                                                                     |
#|  Fifth Entry   : Effective squark Mass                                                                |
#|  sixth Entry   : pseudorapidity average acceptance                                                    |
#|  7-45 Entries  : transverse momentum acceptance for a 10 GeV cut for lepton energies 2 GeV to 80 GeV  |
#|_______________________________________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	m_sq_eff	rel_cut_pt	PR_av_acc	LA_02GeV	LA_04GeV	LA_06GeV	LA_08GeV	LA_10GeV	LA_12GeV	LA_14GeV	LA_16GeV	LA_18GeV	LA_20GeV	LA_22GeV	LA_24GeV	...
1900	550	0	220	413.409	0.965754	0	0.122023	0.308573	0.46528	0.584707	0.674036	0.740712	0.791769	0.830085	0.859604	0.883142	0.901866	0.916411	0.928347	0.938349	0.946401	0.95295	0.958581	0.963492	0.967454	0.970856	0.97368	0.976203	0.978282	0.980084	0.981653	0.983032	0.9843	0.985461	0.986448	0.987393	0.988251	0.988965	0.989612	0.990222	0.990742	0.991217	0.991662	0.992096	0.992507	
1900	550	0	0	383.971	0.96322	0	0.128741	0.312656	0.467296	0.585215	0.673021	0.739719	0.789785	0.828245	0.858485	0.882519	0.901093	0.915861	0.927887	0.938022	0.94612	0.952975	0.958492	0.963245	0.967241	0.970577	0.973377	0.975911	0.978139	0.980062	0.981713	0.983155	0.984475	0.985591	0.986599	0.987521	0.988377	0.989104	0.989751	0.990351	0.990888	0.991385	0.991832	0.992254	0.992632	
1900	550	220	440	479.04	0.968633	0	0.116881	0.306939	0.462292	0.579231	0.66668	0.732032	0.783636	0.823215	0.854285	0.878288	0.897992	0.913562	0.925681	0.935697	0.9439	0.950692	0.956267	0.961209	0.965335	0.968771	0.971679	0.974212	0.976445	0.97835	0.980091	0.981635	0.983022	0.984299	0.985413	0.986342	0.987255	0.988092	0.988853	0.989531	0.990173	0.990705	0.991181	0.991649	0.99208	
1900	550	220	220	444.491	0.967766	0	0.119194	0.311288	0.470883	0.590898	0.67954	0.744359	0.792292	0.83016	0.859907	0.883387	0.901941	0.916706	0.928544	0.938192	0.946333	0.953038	0.958764	0.963514	0.967496	0.970928	0.973933	0.976493	0.97876	0.98068	0.982287	0.983659	0.984959	0.986166	0.987194	0.988102	0.988936	0.989688	0.990356	0.990949	0.991503	0.992018	0.992485	0.992876	0.993248	
1900	550	440	440	512.958	0.969483	0	0.113916	0.30986	0.469094	0.588018	0.675176	0.740242	0.789219	0.827424	0.857656	0.881617	0.900603	0.916439	0.929175	0.939543	0.947817	0.954432	0.960014	0.964462	0.968262	0.971662	0.974544	0.97711	0.979149	0.980925	0.98248	0.983833	0.985041	0.98611	0.98709	0.987983	0.988749	0.989443	0.990094	0.990651	0.991162	0.991632	0.992072	0.992475	0.992855	
1900	600	0	480	489.29	0.970019	0	0.0969213	0.282582	0.44416	0.567253	0.659635	0.728125	0.782789	0.824072	0.855539	0.879813	0.899437	0.915489	0.928335	0.938965	0.947218	0.954245	0.959941	0.964436	0.968304	0.971593	0.974367	0.976641	0.97872	0.98058	0.982112	0.98345	0.984674	0.98573	0.986658	0.987458	0.988219	0.988901	0.989528	0.990108	0.990646	0.991139	0.991628	0.992104	0.992527	
1900	600	0	240	451.45	0.969225	0	0.101121	0.286036	0.447625	0.570501	0.661185	0.730652	0.784095	0.824864	0.856233	0.880474	0.899814	0.91518	0.927178	0.937121	0.945232	0.951795	0.95737	0.961969	0.965811	0.969143	0.971991	0.974468	0.976589	0.978413	0.980046	0.981605	0.982995	0.984177	0.985248	0.98624	0.987143	0.987951	0.988733	0.989418	0.990055	0.990652	0.991183	0.991653	0.992079	
1900	600	0	0	419.187	0.967693	0	0.109433	0.293281	0.453768	0.576731	0.66908	0.738358	0.7886	0.828697	0.859987	0.884293	0.90264	0.918071	0.930665	0.94061	0.948723	0.955071	0.96023	0.96463	0.968454	0.971742	0.974547	0.977076	0.979268	0.981128	0.982698	0.984129	0.985354	0.986427	0.987398	0.988261	0.989043	0.989734	0.990363	0.99097	0.991494	0.991955	0.992386	0.992787	0.993147	
1900	600	240	480	522.547	0.971956	0	0.0906587	0.279962	0.444485	0.569783	0.662031	0.729566	0.779508	0.81933	0.850387	0.875269	0.895091	0.910957	0.923807	0.934285	0.943001	0.950236	0.956305	0.961417	0.96555	0.968979	0.972072	0.974736	0.977032	0.97903	0.980694	0.982172	0.983498	0.98468	0.985698	0.986626	0.987478	0.988309	0.989039	0.989672	0.990245	0.990763	0.991245	0.991694	0.992091	
1900	600	240	240	484.86	0.971232	0	0.0928218	0.278901	0.442127	0.56678	0.660716	0.733985	0.786592	0.826742	0.857945	0.881759	0.900926	0.916646	0.928838	0.938401	0.946284	0.952766	0.958257	0.962809	0.966538	0.969818	0.97261	0.975078	0.977214	0.979089	0.980701	0.9822	0.983481	0.984637	0.985639	0.986528	0.987343	0.988075	0.988733	0.989343	0.989935	0.9905	0.991036	0.991508	0.991912	
1900	600	480	480	559.587	0.97248	0	0.0844537	0.268706	0.430714	0.555969	0.649459	0.72064	0.774532	0.816319	0.84933	0.875371	0.896281	0.912946	0.926289	0.937224	0.946025	0.953168	0.958989	0.963751	0.967639	0.971014	0.973849	0.976257	0.978237	0.979914	0.981449	0.982871	0.984148	0.985298	0.986343	0.987298	0.988173	0.988919	0.98959	0.990209	0.990742	0.991251	0.991698	0.992108	0.992483	
1900	650	0	520	531.165	0.972715	0	0.0785947	0.261013	0.429427	0.558924	0.654081	0.724801	0.778812	0.819731	0.850973	0.876749	0.897473	0.913395	0.925926	0.936254	0.944572	0.951467	0.95717	0.962009	0.966089	0.96945	0.972311	0.974783	0.976907	0.978789	0.980376	0.981891	0.98328	0.984432	0.98548	0.986466	0.987367	0.988157	0.988849	0.989477	0.99008	0.990609	0.991118	0.991582	0.992024	
1900	650	0	260	489.52	0.972221	0	0.0813816	0.259714	0.424985	0.5532	0.64911	0.721863	0.77603	0.816405	0.848971	0.874102	0.89383	0.910193	0.923273	0.933534	0.942227	0.949298	0.955159	0.95995	0.963998	0.967417	0.970305	0.972918	0.975204	0.977276	0.979104	0.980663	0.98206	0.983335	0.984491	0.98546	0.986363	0.987152	0.987855	0.988525	0.989126	0.989692	0.990197	0.990691	0.991144	
1900	650	0	0	454.247	0.970284	0	0.0903113	0.267513	0.431096	0.559174	0.656127	0.729269	0.782114	0.822918	0.854703	0.879198	0.898505	0.914036	0.926608	0.936759	0.944966	0.951864	0.957459	0.962134	0.966137	0.969382	0.972337	0.974937	0.977142	0.978982	0.980607	0.98204	0.983323	0.984479	0.985504	0.986479	0.98732	0.988088	0.9888	0.989468	0.990076	0.990618	0.991132	0.991574	0.991981	
1900	650	260	520	565.986	0.974263	0	0.070231	0.251959	0.419195	0.547945	0.644157	0.717686	0.772792	0.815577	0.849316	0.875851	0.896019	0.911834	0.924414	0.934706	0.943514	0.950715	0.956473	0.961245	0.965237	0.968589	0.971565	0.974122	0.976428	0.978311	0.980016	0.98148	0.982794	0.984046	0.98511	0.986049	0.986883	0.987627	0.988322	0.988974	0.989543	0.990071	0.99056	0.991017	0.991452	
1900	650	260	260	525.091	0.973878	0	0.0729113	0.253678	0.420804	0.549169	0.644255	0.717673	0.773574	0.816189	0.849522	0.875786	0.896226	0.912654	0.925378	0.93584	0.94438	0.9514	0.957171	0.961806	0.96571	0.969024	0.971894	0.974491	0.976715	0.978615	0.980243	0.981623	0.982884	0.98403	0.985037	0.985954	0.986819	0.987578	0.988294	0.988964	0.989563	0.990157	0.990727	0.991228	0.991686	
1900	650	520	520	606.142	0.97491	0	0.0662859	0.248821	0.416494	0.545126	0.641568	0.715757	0.770812	0.813628	0.847185	0.874054	0.894706	0.910867	0.923696	0.934147	0.943098	0.950499	0.956351	0.961147	0.965173	0.968604	0.97162	0.974184	0.97648	0.978352	0.980075	0.981533	0.982854	0.984103	0.985168	0.98611	0.986942	0.987684	0.988372	0.989009	0.989577	0.990098	0.990581	0.991038	0.991472	
1900	700	0	560	571.767	0.975145	0	0.0623763	0.238067	0.408396	0.540146	0.638121	0.715111	0.773079	0.817207	0.8509	0.877387	0.898556	0.915316	0.928257	0.938612	0.94692	0.95378	0.959248	0.963804	0.967665	0.97088	0.973636	0.97593	0.978018	0.979943	0.981491	0.982914	0.984199	0.985327	0.986355	0.987249	0.988088	0.988874	0.989543	0.990169	0.990757	0.991291	0.991767	0.992187	0.992593	
1900	700	0	280	526.743	0.974619	0	0.0656188	0.236085	0.402258	0.533825	0.635054	0.714273	0.77429	0.819003	0.853581	0.88027	0.901097	0.91734	0.929796	0.939591	0.947553	0.953808	0.95907	0.963599	0.967397	0.9706	0.973404	0.975802	0.977769	0.979453	0.980977	0.982327	0.983565	0.984674	0.985607	0.986469	0.987279	0.988003	0.988707	0.989344	0.9899	0.990426	0.990952	0.991414	0.991848	
1900	700	0	0	490.282	0.973358	0	0.0722133	0.239383	0.403419	0.534758	0.636833	0.713158	0.768955	0.812574	0.846108	0.873061	0.894261	0.910775	0.924094	0.934918	0.943492	0.950649	0.956594	0.961433	0.965594	0.968909	0.971661	0.974069	0.976232	0.978062	0.979671	0.981146	0.9825	0.983697	0.984836	0.985798	0.986703	0.987532	0.988324	0.989001	0.989614	0.990209	0.990729	0.991195	0.991626	
1900	700	280	560	609.751	0.976557	0	0.0530528	0.225907	0.397401	0.531453	0.63261	0.711935	0.771102	0.816404	0.851311	0.878055	0.899041	0.915289	0.928106	0.938368	0.94664	0.95338	0.958799	0.963465	0.967282	0.970439	0.973157	0.975634	0.977817	0.979702	0.981311	0.98271	0.98395	0.985058	0.98605	0.986978	0.987814	0.988558	0.989213	0.989817	0.990363	0.990862	0.99135	0.991771	0.99217	
1900	700	280	280	565.822	0.97593	0	0.0564649	0.227663	0.397144	0.529199	0.63036	0.708232	0.768308	0.813835	0.848364	0.874783	0.895403	0.911292	0.923735	0.933657	0.941638	0.948359	0.954157	0.958974	0.963106	0.966666	0.969659	0.972315	0.974743	0.976892	0.978745	0.980408	0.981818	0.983121	0.984297	0.985375	0.986312	0.987147	0.987888	0.988553	0.989198	0.989791	0.990351	0.990859	0.991338	
1900	700	560	560	652.909	0.977011	0	0.0491277	0.219565	0.39078	0.526116	0.628443	0.706591	0.76606	0.811824	0.847576	0.875398	0.89711	0.914329	0.927867	0.93879	0.947461	0.954176	0.95969	0.964258	0.968109	0.971341	0.974055	0.976433	0.978499	0.980245	0.981807	0.98319	0.984402	0.98551	0.986517	0.987418	0.988183	0.988905	0.989554	0.990139	0.99067	0.991149	0.99159	0.99199	0.992363	
1900	750	0	600	612.316	0.976724	0	0.0480005	0.209401	0.38063	0.519403	0.626397	0.708301	0.76798	0.813103	0.84838	0.875534	0.896775	0.913825	0.926683	0.937208	0.945881	0.952846	0.958512	0.963084	0.966908	0.970059	0.972809	0.975247	0.977377	0.979248	0.980848	0.982253	0.983546	0.984671	0.985746	0.98668	0.987564	0.98837	0.989086	0.989729	0.99031	0.990838	0.991308	0.991753	0.992177	
1900	750	0	300	563.969	0.976285	0	0.0521635	0.216588	0.389886	0.52861	0.632158	0.712855	0.773041	0.819044	0.853849	0.880262	0.900898	0.916825	0.929508	0.939402	0.947373	0.953685	0.958809	0.963089	0.966765	0.96988	0.972659	0.975135	0.977246	0.979149	0.98076	0.982209	0.983471	0.984592	0.985576	0.986507	0.987336	0.988112	0.98881	0.989438	0.990021	0.990577	0.991106	0.991587	0.99201	
1900	750	0	0	525.717	0.975132	0	0.0603096	0.223882	0.393511	0.53032	0.637111	0.716051	0.775162	0.820142	0.854077	0.879941	0.899871	0.915792	0.928342	0.938591	0.946707	0.953436	0.958774	0.963407	0.967266	0.970539	0.9732	0.975525	0.977619	0.979415	0.980997	0.982411	0.983714	0.984876	0.985923	0.986811	0.987621	0.988375	0.989042	0.989655	0.990217	0.990754	0.991227	0.991665	0.992057	
1900	750	300	600	653.926	0.978097	0	0.0398701	0.203038	0.379999	0.521711	0.630015	0.71086	0.770678	0.816282	0.851634	0.878532	0.899647	0.916285	0.929213	0.939493	0.947732	0.9544	0.959809	0.964102	0.96761	0.970596	0.973158	0.975395	0.977399	0.979171	0.980827	0.982265	0.983547	0.984651	0.985695	0.986609	0.987462	0.988251	0.988965	0.989625	0.990205	0.990719	0.991194	0.991617	0.991999	
1900	750	300	300	606.048	0.97754	0	0.0438369	0.208208	0.384084	0.524345	0.628628	0.707679	0.770251	0.817121	0.852122	0.87872	0.899667	0.915691	0.92827	0.938427	0.946644	0.953269	0.958845	0.963238	0.966889	0.970029	0.972749	0.975118	0.977106	0.978834	0.980406	0.981915	0.98326	0.984417	0.985433	0.986371	0.98724	0.988014	0.98875	0.989377	0.990002	0.990593	0.991118	0.991589	0.992014	
1900	750	600	600	699.512	0.978485	0	0.0354255	0.196895	0.373373	0.514409	0.620613	0.701567	0.76404	0.811769	0.848171	0.875875	0.898212	0.915537	0.928886	0.939486	0.947665	0.954224	0.959464	0.963863	0.967482	0.970612	0.973303	0.97561	0.977594	0.979292	0.980851	0.982258	0.983566	0.984746	0.985809	0.986738	0.987611	0.988411	0.989128	0.989746	0.990315	0.990852	0.991321	0.991762	0.992175	
1900	800	0	640	653.842	0.978182	0	0.0369417	0.189427	0.364292	0.506269	0.615253	0.701574	0.764595	0.812861	0.849169	0.876698	0.89783	0.914122	0.927006	0.937002	0.945017	0.951519	0.957012	0.961665	0.965535	0.968857	0.97178	0.974307	0.976591	0.978575	0.980359	0.981854	0.983177	0.98436	0.985406	0.986374	0.987261	0.988071	0.988791	0.989422	0.99001	0.990572	0.991106	0.991557	0.991983	
1900	800	0	320	603.515	0.977805	0	0.0403744	0.190824	0.363695	0.508174	0.620735	0.706543	0.771092	0.819059	0.856043	0.88435	0.905472	0.921266	0.933418	0.943285	0.950915	0.956968	0.962006	0.9661	0.969559	0.972557	0.975249	0.977495	0.979391	0.981052	0.982559	0.983841	0.985011	0.986049	0.986941	0.987755	0.988541	0.989252	0.989901	0.990488	0.991037	0.991531	0.991962	0.992368	0.992752	
1900	800	0	0	560.451	0.976624	0	0.0490741	0.203088	0.375439	0.519347	0.627864	0.711313	0.773574	0.820204	0.855143	0.881043	0.900874	0.91711	0.929766	0.93976	0.947884	0.954384	0.959783	0.964198	0.967929	0.971208	0.974018	0.976481	0.978634	0.980494	0.982045	0.983397	0.984615	0.98571	0.986667	0.987534	0.988336	0.989078	0.989755	0.990378	0.990919	0.991417	0.991886	0.992323	0.992727	
1900	800	320	640	696.843	0.979365	0	0.0293461	0.179288	0.357365	0.504049	0.613973	0.696683	0.75913	0.807907	0.844293	0.873526	0.895595	0.912684	0.925925	0.936667	0.945207	0.95204	0.957488	0.962094	0.966005	0.969294	0.972077	0.974468	0.97662	0.978499	0.980083	0.981586	0.982942	0.984123	0.985199	0.986198	0.987137	0.987935	0.988659	0.989307	0.989908	0.990467	0.990995	0.991475	0.991928	
1900	800	320	320	646.906	0.97896	0	0.0328853	0.184118	0.360933	0.506433	0.618093	0.702238	0.765806	0.813191	0.849635	0.877972	0.900177	0.916709	0.929356	0.93948	0.947606	0.954271	0.959642	0.964232	0.968098	0.971268	0.973999	0.9764	0.978455	0.980238	0.981765	0.983168	0.984452	0.985554	0.98654	0.987485	0.98834	0.989074	0.989734	0.990342	0.990924	0.991459	0.99196	0.992391	0.992797	
1900	800	640	640	746.12	0.979884	0	0.0264044	0.178212	0.359395	0.506929	0.619376	0.70563	0.769301	0.816653	0.853179	0.880358	0.90218	0.91875	0.931684	0.941694	0.949637	0.955835	0.961003	0.965298	0.968809	0.971778	0.974407	0.976634	0.978585	0.980327	0.981809	0.983084	0.984211	0.985254	0.986182	0.987078	0.98786	0.988551	0.989207	0.989801	0.990352	0.990824	0.991273	0.991717	0.992121	
1900	850	0	680	694.814	0.9795	0	0.0287337	0.168786	0.345322	0.494608	0.608496	0.695276	0.761194	0.810856	0.84809	0.876505	0.898231	0.91484	0.927841	0.938272	0.946404	0.952774	0.958169	0.962689	0.966509	0.969753	0.972516	0.974933	0.977199	0.979082	0.980684	0.982119	0.983299	0.984433	0.985499	0.986444	0.987271	0.98802	0.988695	0.989324	0.989933	0.990508	0.991011	0.991503	0.991944	
1900	850	0	340	641.614	0.978928	0	0.0315921	0.174179	0.351933	0.503816	0.619253	0.70411	0.767309	0.815645	0.851327	0.87829	0.899001	0.91508	0.927493	0.937356	0.945598	0.952362	0.957951	0.962552	0.966444	0.969712	0.972674	0.975136	0.9773	0.979138	0.980693	0.982158	0.983487	0.984677	0.985674	0.986574	0.987372	0.988123	0.988796	0.989408	0.989963	0.990523	0.991031	0.991492	0.991907	
1900	850	0	0	596.96	0.977981	0	0.038907	0.181631	0.354085	0.500032	0.612157	0.69681	0.762879	0.812558	0.849935	0.878007	0.89902	0.915301	0.92816	0.938336	0.946269	0.952867	0.958357	0.962932	0.966766	0.969869	0.972584	0.975031	0.977163	0.978996	0.980593	0.98203	0.983296	0.984495	0.985519	0.986435	0.987244	0.987998	0.988714	0.989363	0.989962	0.990524	0.991032	0.991483	0.991907	
1900	850	340	680	740.436	0.980445	0	0.0209851	0.158295	0.338285	0.490352	0.6084	0.696698	0.763403	0.814059	0.852322	0.88145	0.903443	0.920253	0.933025	0.943101	0.950878	0.957218	0.962495	0.966889	0.970482	0.973485	0.975942	0.978229	0.980177	0.981862	0.983292	0.984557	0.985666	0.986674	0.987605	0.98845	0.989242	0.9899	0.990478	0.991018	0.991522	0.991958	0.99238	0.992783	0.99315	
1900	850	340	340	687.708	0.980025	0	0.0239158	0.162074	0.339556	0.491244	0.605371	0.693426	0.760726	0.809853	0.848156	0.877196	0.898739	0.914962	0.927652	0.938002	0.946315	0.952918	0.958259	0.962891	0.966679	0.969874	0.972654	0.975036	0.977161	0.978955	0.980539	0.981951	0.983236	0.984435	0.98553	0.986472	0.987315	0.988059	0.988725	0.989345	0.989931	0.990478	0.990989	0.991451	0.991879	
1900	850	680	680	792.627	0.980831	0	0.0178158	0.154212	0.336517	0.488038	0.604336	0.693538	0.76432	0.815044	0.852931	0.881312	0.903064	0.919442	0.932001	0.941865	0.949602	0.95592	0.960992	0.965109	0.968627	0.971777	0.974487	0.97675	0.978768	0.980574	0.982073	0.983486	0.98471	0.985838	0.986774	0.987629	0.988424	0.989176	0.989877	0.990502	0.99107	0.99158	0.992043	0.992483	0.992875	
1900	900	0	720	735.888	0.980273	0	0.0217549	0.148529	0.324552	0.47752	0.596509	0.685348	0.752917	0.804929	0.843803	0.872861	0.895309	0.912406	0.925566	0.935807	0.944022	0.950938	0.956805	0.961597	0.96541	0.968824	0.971762	0.974362	0.976702	0.978658	0.980266	0.981771	0.983097	0.9843	0.985329	0.986249	0.987107	0.987885	0.988573	0.989227	0.989844	0.99042	0.990911	0.991394	0.991824	
1900	900	0	360	679.997	0.980012	0	0.0254845	0.156463	0.332693	0.486669	0.607827	0.700646	0.768162	0.817203	0.854129	0.881889	0.902832	0.918807	0.931184	0.940806	0.948592	0.954868	0.960132	0.964515	0.968296	0.97156	0.974395	0.97671	0.978753	0.980589	0.982189	0.983602	0.984833	0.985957	0.986912	0.987806	0.988613	0.989368	0.990039	0.990643	0.991186	0.991684	0.992108	0.992502	0.992878	
1900	900	0	0	633.243	0.979043	0	0.033022	0.169893	0.346451	0.50061	0.620223	0.710606	0.774488	0.821954	0.857009	0.883228	0.903789	0.919349	0.931573	0.941018	0.948769	0.955174	0.960474	0.964862	0.96847	0.971436	0.974104	0.976328	0.978283	0.979962	0.981438	0.98273	0.983857	0.984899	0.985819	0.98672	0.987504	0.988245	0.988939	0.989552	0.990103	0.99061	0.991071	0.991523	0.991965	
1900	900	360	720	784.136	0.981522	0	0.014637	0.138407	0.31996	0.475891	0.592524	0.684938	0.755318	0.807992	0.846445	0.875606	0.898078	0.915011	0.928151	0.938509	0.946582	0.953042	0.958293	0.9628	0.966641	0.96982	0.97262	0.975034	0.977108	0.979005	0.980674	0.98212	0.98347	0.984669	0.985712	0.986628	0.987471	0.988218	0.988909	0.989529	0.990123	0.990633	0.991127	0.991582	0.99201	
1900	900	360	360	728.384	0.980993	0	0.0173181	0.142567	0.321946	0.479318	0.59918	0.692014	0.764706	0.817206	0.855149	0.883146	0.904147	0.919845	0.931968	0.941332	0.948775	0.954943	0.960214	0.964411	0.967888	0.97089	0.973521	0.975803	0.977756	0.979437	0.980891	0.98233	0.983624	0.984718	0.985713	0.98666	0.987539	0.988332	0.989034	0.989682	0.990322	0.99091	0.991454	0.991942	0.992385	
1900	900	720	720	839.478	0.981565	0	0.0118566	0.129501	0.309082	0.467399	0.588242	0.680723	0.753399	0.808485	0.848638	0.877889	0.899991	0.916732	0.929487	0.93959	0.94761	0.954255	0.959694	0.964001	0.967657	0.970823	0.973579	0.975863	0.977955	0.979805	0.981375	0.982741	0.983998	0.985075	0.986047	0.986899	0.987699	0.988415	0.989081	0.989711	0.990285	0.990833	0.991327	0.991797	0.992225	
1900	950	0	760	777.475	0.980983	0	0.0166904	0.131285	0.308097	0.468763	0.594431	0.687631	0.757426	0.810387	0.848257	0.877227	0.898804	0.915143	0.927781	0.938022	0.94613	0.952776	0.957918	0.962139	0.965776	0.96899	0.971879	0.974373	0.976627	0.978616	0.980248	0.981719	0.983086	0.98427	0.985336	0.986325	0.987197	0.988019	0.98875	0.989348	0.989912	0.990459	0.990974	0.991438	0.991842	
1900	950	0	380	717.784	0.980754	0	0.0186884	0.134606	0.308466	0.466967	0.594189	0.690868	0.762598	0.814852	0.853138	0.880878	0.902013	0.918806	0.931783	0.941853	0.949617	0.955873	0.961106	0.965326	0.968816	0.971737	0.974231	0.976447	0.978309	0.980008	0.981517	0.982908	0.98415	0.985224	0.986209	0.987126	0.987984	0.988792	0.989496	0.990096	0.990723	0.991238	0.991724	0.992152	0.992554	
1900	950	0	0	667.898	0.979965	0	0.0252283	0.146333	0.316609	0.470831	0.593526	0.686628	0.758549	0.811712	0.850556	0.878188	0.899307	0.914974	0.92739	0.937114	0.945049	0.95154	0.957025	0.961595	0.965439	0.968688	0.971536	0.974019	0.976283	0.978235	0.979928	0.981443	0.982797	0.984019	0.985172	0.986197	0.987136	0.987985	0.988735	0.989398	0.990026	0.990589	0.99109	0.991573	0.992027	
1900	950	380	760	827.912	0.981922	0	0.0101884	0.117293	0.294474	0.457864	0.587678	0.685241	0.758521	0.810766	0.850468	0.879846	0.902019	0.918529	0.930946	0.940727	0.948416	0.954617	0.959639	0.963928	0.96749	0.970457	0.973015	0.975279	0.977298	0.979117	0.980686	0.982126	0.9834	0.984518	0.985584	0.986514	0.987393	0.988211	0.988951	0.989625	0.990245	0.990803	0.991295	0.991738	0.992152	
1900	950	380	380	768.961	0.981663	0	0.0125083	0.125316	0.301914	0.463033	0.591517	0.690068	0.760408	0.814336	0.853684	0.883	0.904411	0.920799	0.933194	0.94283	0.950679	0.95684	0.961832	0.966005	0.969555	0.97264	0.975253	0.977556	0.979541	0.981246	0.982768	0.984082	0.985238	0.986248	0.987175	0.987964	0.988717	0.989385	0.989994	0.990573	0.991098	0.991596	0.992051	0.99248	0.992877	
1900	950	760	760	886.009	0.9822	0	0.00784943	0.113911	0.293371	0.456235	0.584779	0.685606	0.757728	0.811297	0.850565	0.879665	0.90142	0.917659	0.929988	0.939626	0.947357	0.953924	0.959234	0.963616	0.967384	0.970333	0.972943	0.975267	0.977308	0.979062	0.980611	0.98201	0.983277	0.984422	0.985443	0.986344	0.987127	0.987865	0.988575	0.989216	0.989822	0.990357	0.990857	0.991286	0.991701	
1900	1000	0	800	817.98	0.981821	0	0.012949	0.114271	0.287822	0.454249	0.585195	0.684096	0.757627	0.812089	0.852718	0.882276	0.903586	0.920072	0.932485	0.942372	0.950057	0.956249	0.961484	0.9657	0.96923	0.972256	0.974911	0.977232	0.979205	0.980919	0.982347	0.98371	0.984923	0.986023	0.986933	0.987763	0.98852	0.989203	0.989842	0.990418	0.990977	0.991474	0.991937	0.992379	0.992788	
1900	1000	0	400	756.788	0.981333	0	0.0149288	0.121875	0.297049	0.461317	0.589499	0.690064	0.761659	0.813149	0.851564	0.88059	0.902504	0.919001	0.931563	0.941239	0.948709	0.954971	0.960149	0.964368	0.967911	0.971119	0.973925	0.976208	0.97815	0.979888	0.981475	0.982948	0.984239	0.985336	0.986404	0.987311	0.988129	0.988824	0.989472	0.99006	0.990585	0.991088	0.991549	0.991977	0.992367	
1900	1000	0	0	705.229	0.980593	0	0.0202386	0.132957	0.304648	0.464725	0.591973	0.691658	0.762616	0.814902	0.853351	0.881775	0.903298	0.919128	0.931186	0.940885	0.948812	0.955055	0.959957	0.964298	0.967977	0.971048	0.973736	0.976121	0.978239	0.980099	0.981727	0.983171	0.984449	0.985558	0.986596	0.987564	0.988414	0.989175	0.989841	0.990477	0.991056	0.991565	0.99205	0.992474	0.992886	
