# _______________________________________________________________________________________________________ 
#|       Grid for Cut Acceptences                                                                        |
#|  First Entry   : Squark Mass                                                                          |
#|  Second Entry  : Gluiono Mass                                                                         |
#|  Third Entry   : Neutralino1 Mass                                                                     |
#|  Fourth Entry  : Neutralino2 Mass                                                                     |
#|  Fifth Entry   : Effective squark Mass                                                                |
#|  sixth Entry   : pseudorapidity average acceptance                                                    |
#|  7-45 Entries  : transverse momentum acceptance for a 10 GeV cut for lepton energies 2 GeV to 80 GeV  |
#|_______________________________________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	m_sq_eff	rel_cut_pt	PR_av_acc	LA_02GeV	LA_04GeV	LA_06GeV	LA_08GeV	LA_10GeV	LA_12GeV	LA_14GeV	LA_16GeV	LA_18GeV	LA_20GeV	LA_22GeV	LA_24GeV	...
1500	900	360	360	722.858	0.979677	0	0.00159972	0.039552	0.174478	0.372279	0.551817	0.681006	0.764121	0.820837	0.860015	0.887632	0.908123	0.922972	0.93493	0.944117	0.951487	0.957446	0.962379	0.966336	0.969591	0.972536	0.975184	0.977572	0.979517	0.981155	0.982578	0.983838	0.985011	0.986046	0.986948	0.987759	0.988488	0.989145	0.989761	0.990327	0.990854	0.991341	0.991811	0.992243	0.992632	
1500	900	720	720	838.636	0.980265	0	0.000721871	0.0291104	0.153934	0.352412	0.537015	0.674331	0.764017	0.824177	0.863259	0.890861	0.910526	0.925272	0.936572	0.945686	0.952655	0.958139	0.962693	0.966345	0.969454	0.972179	0.974533	0.976642	0.978467	0.980033	0.981397	0.982627	0.98375	0.98476	0.98573	0.986568	0.987346	0.988071	0.988796	0.989433	0.989955	0.99044	0.990911	0.991364	0.991808	
1500	950	0	760	780.27	0.979873	0	0.00320295	0.043327	0.175616	0.365573	0.540035	0.673054	0.759712	0.817239	0.857321	0.88553	0.905716	0.920554	0.932106	0.941052	0.948301	0.954393	0.959573	0.963824	0.967453	0.970576	0.973229	0.975572	0.977596	0.979449	0.981061	0.982446	0.983654	0.984803	0.985886	0.986797	0.987679	0.988494	0.989235	0.989896	0.990454	0.990977	0.991442	0.991895	0.992302	
1500	950	0	380	719.691	0.979625	0	0.00361775	0.0503552	0.190414	0.380225	0.551048	0.677678	0.763846	0.821903	0.860996	0.887938	0.907664	0.923122	0.934945	0.944334	0.951821	0.957764	0.962667	0.966677	0.970043	0.972962	0.975526	0.977774	0.979799	0.981555	0.983029	0.984276	0.98542	0.986407	0.987242	0.988054	0.988781	0.989421	0.989986	0.990521	0.991029	0.99149	0.991921	0.992335	0.992732	
1500	950	0	0	675.341	0.978882	0	0.00574921	0.0607396	0.203236	0.388818	0.553399	0.672796	0.7558	0.813182	0.852126	0.880901	0.901946	0.917444	0.929565	0.939312	0.947152	0.953506	0.958579	0.962897	0.966619	0.969754	0.972402	0.974761	0.976937	0.978785	0.980373	0.981869	0.983256	0.984466	0.985564	0.986558	0.987481	0.98828	0.988969	0.989581	0.99016	0.99072	0.991241	0.991713	0.992145	
1500	950	380	760	824.105	0.980595	0	0.00106381	0.0330359	0.161139	0.357478	0.540902	0.676044	0.765724	0.823302	0.862425	0.889372	0.90968	0.924737	0.935827	0.944666	0.951896	0.958043	0.962947	0.966786	0.969933	0.972827	0.975274	0.977395	0.979316	0.981044	0.982567	0.983899	0.985072	0.986165	0.987134	0.988021	0.988775	0.989453	0.990094	0.99066	0.99115	0.991592	0.99202	0.99241	0.992763	
1500	950	380	380	763.719	0.980316	0	0.00156859	0.0393248	0.174077	0.368784	0.543805	0.675932	0.765075	0.823719	0.861652	0.888339	0.907992	0.922843	0.933987	0.943315	0.950672	0.956654	0.961468	0.965259	0.96848	0.971338	0.973927	0.976152	0.978151	0.979936	0.981553	0.98295	0.984195	0.985289	0.986317	0.987236	0.988075	0.988832	0.989472	0.990075	0.990642	0.99114	0.991574	0.991995	0.992389	
1500	950	760	760	885.205	0.980844	0	0.000652227	0.0271935	0.148809	0.347446	0.531798	0.66812	0.759711	0.817966	0.857008	0.883744	0.904249	0.919519	0.930956	0.940219	0.947791	0.954134	0.959337	0.963526	0.967001	0.97001	0.972571	0.974846	0.976942	0.978766	0.98026	0.981616	0.982848	0.983901	0.984845	0.985706	0.986488	0.987206	0.987868	0.988517	0.989113	0.989682	0.990204	0.990711	0.991186	
1500	1000	0	800	822.355	0.98054	0	0.00291404	0.042799	0.176174	0.369879	0.548652	0.67649	0.762473	0.819523	0.858846	0.88671	0.907068	0.92156	0.932923	0.942063	0.949714	0.95577	0.96072	0.964771	0.968255	0.971257	0.973871	0.976085	0.978133	0.979879	0.98134	0.982672	0.983916	0.985035	0.98612	0.987078	0.987935	0.988698	0.989384	0.989988	0.990565	0.991076	0.991538	0.991963	0.992374	
1500	1000	0	400	759.245	0.980344	0	0.00331896	0.0486982	0.186232	0.376786	0.55056	0.675601	0.761685	0.818574	0.857531	0.884693	0.904365	0.919589	0.93142	0.940663	0.948419	0.954739	0.959865	0.964223	0.967922	0.971019	0.973695	0.976031	0.978083	0.979929	0.981536	0.982911	0.984126	0.985197	0.986226	0.987177	0.988046	0.988798	0.989473	0.99013	0.99068	0.991215	0.991697	0.992121	0.992515	
1500	1000	0	0	713.058	0.979579	0	0.00521155	0.0597698	0.204927	0.391055	0.554583	0.679941	0.763728	0.820312	0.859097	0.886424	0.906346	0.922005	0.933778	0.942996	0.950224	0.956286	0.961227	0.96552	0.969188	0.972166	0.974632	0.976748	0.978668	0.980376	0.981906	0.983266	0.984553	0.985631	0.986592	0.987412	0.98816	0.988827	0.989465	0.990018	0.990535	0.991032	0.991515	0.991948	0.992325	
1500	1000	400	800	867.72	0.981178	0	0.000903444	0.031667	0.158637	0.355677	0.539341	0.670094	0.759223	0.81814	0.856689	0.883826	0.90413	0.919754	0.931867	0.9411	0.948602	0.954821	0.959787	0.963845	0.96727	0.970264	0.972842	0.975113	0.977111	0.978899	0.980479	0.981956	0.983231	0.984314	0.985307	0.986199	0.987006	0.987807	0.988549	0.989218	0.989824	0.990398	0.990911	0.991358	0.991784	
1500	1000	400	400	804.363	0.980971	0	0.00132544	0.0373008	0.170735	0.366148	0.544046	0.676084	0.762955	0.820446	0.859515	0.886517	0.906937	0.921755	0.933097	0.941923	0.949146	0.955093	0.959986	0.96407	0.967389	0.970314	0.972849	0.975095	0.977125	0.978966	0.980566	0.981956	0.983163	0.984336	0.985355	0.986331	0.987188	0.987943	0.988675	0.989325	0.989883	0.990395	0.990858	0.991306	0.991717	
1500	1000	800	800	931.837	0.981418	0	0.000547701	0.0268816	0.151264	0.350302	0.536446	0.674041	0.764459	0.822787	0.861776	0.888428	0.907772	0.922748	0.934213	0.943227	0.950539	0.956315	0.960966	0.964928	0.968447	0.97148	0.974074	0.976336	0.978395	0.980166	0.981742	0.983135	0.984341	0.985356	0.986277	0.987128	0.987907	0.988603	0.989241	0.989849	0.990399	0.990908	0.991383	0.991812	0.992209	
1500	1050	0	840	864.338	0.981111	0	0.00279188	0.0419252	0.175004	0.370096	0.547186	0.677953	0.7625	0.818696	0.858305	0.88616	0.9062	0.92109	0.932524	0.941441	0.948878	0.955036	0.960252	0.964455	0.968032	0.970994	0.973463	0.975641	0.977603	0.979463	0.981108	0.982469	0.983705	0.984828	0.985864	0.986729	0.987549	0.988285	0.988935	0.989549	0.990105	0.990635	0.991094	0.991534	0.991929	
1500	1050	0	420	798.841	0.980902	0	0.00322902	0.0464439	0.182538	0.372865	0.547115	0.672728	0.758357	0.816111	0.85572	0.883557	0.904287	0.920179	0.932573	0.942304	0.949899	0.955817	0.960843	0.964888	0.968262	0.971077	0.973555	0.9758	0.977718	0.979459	0.980995	0.982451	0.983721	0.984811	0.985817	0.986664	0.987465	0.988226	0.988945	0.98954	0.990123	0.990648	0.991171	0.991649	0.992078	
1500	1050	0	0	751.85	0.98029	0	0.00503588	0.057895	0.202242	0.388841	0.554149	0.678985	0.76354	0.819919	0.858596	0.886222	0.906092	0.921329	0.933116	0.942258	0.949529	0.95545	0.960401	0.964756	0.968448	0.971461	0.973975	0.976172	0.978086	0.979776	0.981326	0.982737	0.98402	0.985134	0.986144	0.987015	0.987806	0.988512	0.989195	0.989795	0.99035	0.990897	0.991389	0.991836	0.992233	
1500	1050	420	840	912.145	0.981723	0	0.000799028	0.0301183	0.155694	0.355402	0.543109	0.676929	0.765133	0.822551	0.861333	0.887961	0.907539	0.92213	0.933513	0.942371	0.949428	0.955144	0.959787	0.963784	0.96722	0.970185	0.972817	0.975075	0.977103	0.978934	0.980483	0.981754	0.982919	0.98405	0.985048	0.985979	0.986855	0.987667	0.988366	0.989008	0.989632	0.99018	0.990659	0.991112	0.991535	
1500	1050	420	420	845.889	0.981486	0	0.00119485	0.0364569	0.169446	0.364901	0.539389	0.674017	0.763976	0.823066	0.862437	0.889689	0.909734	0.924893	0.936479	0.945669	0.952894	0.958812	0.963531	0.96749	0.970701	0.973454	0.975874	0.978004	0.979911	0.981628	0.983153	0.984517	0.985641	0.986653	0.98749	0.988285	0.989029	0.989709	0.990343	0.990892	0.991401	0.991876	0.992357	0.992738	0.993111	
1500	1050	840	840	978.696	0.981964	0	0.000486337	0.02546	0.147854	0.348269	0.534154	0.670049	0.7599	0.818058	0.856912	0.884021	0.904962	0.920473	0.93217	0.941368	0.948711	0.954839	0.959994	0.964367	0.96803	0.970991	0.973523	0.975793	0.977768	0.979408	0.98084	0.982223	0.983467	0.984601	0.985629	0.986566	0.987435	0.988185	0.988856	0.989483	0.990029	0.990516	0.991008	0.991464	0.991873	
1500	1100	0	880	907.981	0.981661	0	0.00248566	0.0402858	0.172382	0.369462	0.545951	0.673215	0.760822	0.818543	0.857393	0.884294	0.904402	0.91932	0.930988	0.940422	0.948301	0.955015	0.960285	0.964578	0.968229	0.971228	0.974049	0.976376	0.978379	0.980136	0.981651	0.983051	0.984347	0.985458	0.986411	0.987287	0.988002	0.988673	0.989304	0.989882	0.990404	0.990935	0.991401	0.991806	0.992173	
1500	1100	0	440	838.922	0.981417	0	0.0029208	0.0456779	0.184212	0.376512	0.549253	0.678506	0.762305	0.818144	0.857742	0.886033	0.906303	0.921312	0.932774	0.941906	0.949359	0.955429	0.96071	0.964965	0.96855	0.971614	0.974172	0.976408	0.97836	0.980199	0.981851	0.983192	0.984383	0.985488	0.986516	0.987363	0.988141	0.988822	0.989441	0.990034	0.990566	0.991072	0.991531	0.991976	0.992367	
1500	1100	0	0	791.229	0.980855	0	0.00475117	0.0564469	0.19882	0.385557	0.550318	0.673805	0.757585	0.81499	0.854761	0.883358	0.904291	0.9195	0.931068	0.940248	0.94775	0.953971	0.959072	0.963447	0.967034	0.970098	0.972832	0.975272	0.977401	0.979252	0.980826	0.982322	0.983615	0.984761	0.98582	0.986815	0.987685	0.988462	0.989174	0.989807	0.990391	0.990931	0.991409	0.991858	0.99228	
1500	1100	440	880	956.294	0.982168	0	0.00065237	0.0295576	0.157222	0.358354	0.545629	0.680618	0.768831	0.82587	0.86407	0.889941	0.909011	0.923096	0.933946	0.942798	0.949866	0.955991	0.960882	0.965044	0.968577	0.971434	0.974045	0.976155	0.978087	0.979823	0.98136	0.982748	0.983964	0.985064	0.986017	0.986897	0.987649	0.988357	0.988989	0.989588	0.990132	0.99066	0.991138	0.991571	0.991936	
1500	1100	440	440	887.692	0.981944	0	0.000948596	0.0344035	0.164399	0.35849	0.537882	0.671067	0.758012	0.815126	0.853906	0.881489	0.901444	0.917253	0.92925	0.939129	0.947325	0.95375	0.959084	0.963486	0.967313	0.970462	0.973126	0.975546	0.977594	0.979315	0.98085	0.982216	0.983488	0.984598	0.985674	0.98662	0.98752	0.988305	0.989056	0.989755	0.990338	0.990845	0.991338	0.991801	0.992238	
1500	1100	880	880	1025	0.982396	0	0.000365696	0.0245542	0.148031	0.352534	0.544092	0.679101	0.769743	0.826781	0.864154	0.890406	0.909098	0.92282	0.93394	0.942781	0.949769	0.955768	0.960973	0.964932	0.968346	0.97143	0.974061	0.976319	0.978354	0.980224	0.981655	0.98294	0.984103	0.985115	0.986081	0.986956	0.987765	0.988555	0.989248	0.989869	0.990448	0.990961	0.991456	0.991909	0.992335	
1500	1150	0	920	951.531	0.982108	0	0.00232864	0.0390646	0.170055	0.362016	0.539327	0.673445	0.761218	0.820173	0.859832	0.887373	0.907509	0.922539	0.933536	0.942363	0.949466	0.95543	0.960336	0.964442	0.968029	0.970965	0.973572	0.975835	0.977711	0.979313	0.980747	0.982105	0.983353	0.984476	0.985532	0.986489	0.987375	0.988126	0.988826	0.989462	0.990019	0.990533	0.991042	0.991519	0.991958	
1500	1150	0	460	880.172	0.981867	0	0.0026646	0.0446403	0.183089	0.376916	0.551972	0.680449	0.764219	0.820162	0.858805	0.886856	0.907178	0.921974	0.933587	0.942567	0.949968	0.955976	0.960887	0.964911	0.968298	0.971367	0.97405	0.976401	0.97834	0.980076	0.98163	0.983016	0.984261	0.985407	0.986384	0.987212	0.98799	0.988682	0.98932	0.989908	0.990471	0.990969	0.991476	0.991948	0.992374	
1500	1150	0	0	831.667	0.981365	0	0.00432573	0.0549955	0.197034	0.383943	0.556251	0.680487	0.764319	0.821217	0.860513	0.888803	0.909572	0.92449	0.935897	0.945079	0.952482	0.958449	0.963404	0.967234	0.970543	0.973451	0.976007	0.978109	0.979897	0.981581	0.983044	0.9843	0.985458	0.986508	0.987482	0.988314	0.989122	0.989816	0.990413	0.990954	0.99149	0.991963	0.992377	0.992737	0.993069	
1500	1150	460	920	1000.7	0.982589	0	0.000570115	0.0285928	0.154975	0.353621	0.541002	0.678957	0.767206	0.824696	0.863782	0.89039	0.90972	0.923899	0.934536	0.943339	0.950444	0.956356	0.961302	0.965447	0.969044	0.972014	0.974761	0.977037	0.978928	0.980649	0.982202	0.983464	0.984633	0.985694	0.986572	0.987395	0.988219	0.988927	0.989533	0.990109	0.990647	0.991135	0.991576	0.991997	0.992391	
1500	1150	460	460	929.06	0.98237	0	0.000887742	0.0340587	0.166782	0.362849	0.546943	0.678969	0.765371	0.822426	0.860793	0.888351	0.908722	0.923383	0.934548	0.943604	0.95106	0.957066	0.961996	0.965897	0.969316	0.972294	0.974886	0.97709	0.978956	0.980642	0.982163	0.983481	0.984688	0.985785	0.986775	0.98762	0.988446	0.989157	0.989793	0.990383	0.990972	0.991499	0.991953	0.992337	0.992708	
1500	1150	920	920	1072.04	0.982769	0	0.000279808	0.0233966	0.145556	0.348018	0.534872	0.672158	0.762212	0.820722	0.85908	0.885676	0.905522	0.920351	0.931996	0.941431	0.948714	0.954799	0.959826	0.96403	0.967617	0.970798	0.973549	0.975795	0.97784	0.979667	0.981277	0.982698	0.983876	0.985042	0.985986	0.986847	0.987623	0.988348	0.989002	0.98961	0.990151	0.99065	0.991116	0.99151	0.991892	
1500	1200	0	960	995.058	0.982538	0	0.00217824	0.0379285	0.168965	0.361205	0.538353	0.669739	0.759098	0.819283	0.860134	0.88778	0.907515	0.92229	0.933487	0.942302	0.949449	0.955396	0.960431	0.964608	0.968159	0.971244	0.97393	0.976308	0.97835	0.980023	0.981531	0.982871	0.984003	0.985058	0.986003	0.986907	0.987745	0.988498	0.98921	0.989826	0.990374	0.990889	0.991363	0.99178	0.992179	
1500	1200	0	480	922.419	0.982409	0	0.00265776	0.0447061	0.184489	0.37743	0.5494	0.677917	0.766205	0.823275	0.861179	0.888165	0.908059	0.922868	0.934335	0.943421	0.950469	0.956367	0.9611	0.965121	0.968496	0.971519	0.974138	0.976365	0.978389	0.980049	0.981529	0.982884	0.984097	0.985173	0.986086	0.986956	0.987764	0.988486	0.989163	0.989778	0.990325	0.990832	0.991335	0.991835	0.992294	
1500	1200	0	0	871.927	0.981921	0	0.00415819	0.0540467	0.197834	0.388312	0.553632	0.67787	0.764364	0.822552	0.860377	0.886639	0.906359	0.92129	0.932838	0.94246	0.949994	0.956129	0.96101	0.964867	0.968124	0.970945	0.973423	0.975638	0.977597	0.979353	0.98101	0.98245	0.983712	0.984849	0.985874	0.986797	0.987664	0.988431	0.989106	0.989734	0.990311	0.990826	0.99129	0.991731	0.992136	
1500	1200	480	960	1045.1	0.983	0	0.000552198	0.0274151	0.153389	0.353753	0.538651	0.671146	0.759103	0.818149	0.858172	0.886574	0.90667	0.922165	0.933793	0.94313	0.95054	0.956592	0.961627	0.965778	0.969332	0.972271	0.974802	0.977031	0.97895	0.980664	0.98205	0.983403	0.984627	0.985771	0.986715	0.987572	0.988366	0.989076	0.989728	0.990319	0.990857	0.991341	0.991783	0.992198	0.992574	
1500	1200	480	480	971.745	0.982819	0	0.000819668	0.0324659	0.163865	0.36015	0.539815	0.675589	0.76583	0.824282	0.863295	0.890069	0.909498	0.924253	0.935562	0.94486	0.951899	0.957503	0.962315	0.966228	0.96956	0.972475	0.974951	0.977119	0.979084	0.980857	0.982324	0.983592	0.984737	0.985777	0.986588	0.987391	0.988144	0.988789	0.989342	0.989861	0.990372	0.990873	0.991363	0.991806	0.992218	
1500	1200	960	960	1118.8	0.983206	0	0.00029208	0.0221917	0.142686	0.344125	0.535659	0.67595	0.766189	0.823614	0.862025	0.889112	0.908916	0.924104	0.935823	0.94512	0.952048	0.957758	0.962464	0.966644	0.970044	0.972957	0.975433	0.977547	0.979395	0.981035	0.982523	0.983815	0.984981	0.986012	0.986997	0.987917	0.988753	0.989478	0.990086	0.990703	0.99122	0.991714	0.992171	0.992572	0.992942	
1500	1250	0	1000	1040.52	0.982986	0	0.00197524	0.0369022	0.171394	0.367001	0.541958	0.675275	0.764416	0.823249	0.862165	0.890143	0.910104	0.924965	0.936778	0.945796	0.95282	0.958719	0.963123	0.966777	0.970046	0.972871	0.975381	0.977403	0.979239	0.980874	0.982266	0.983446	0.984544	0.985576	0.986537	0.987408	0.988189	0.988929	0.989533	0.990135	0.990711	0.991224	0.991658	0.992058	0.992438	
1500	1250	0	500	965.633	0.982767	0	0.00224307	0.0421773	0.179888	0.372787	0.54622	0.676125	0.761971	0.819576	0.858485	0.88595	0.905701	0.920797	0.932229	0.941826	0.949277	0.955253	0.960206	0.964274	0.967738	0.970753	0.973311	0.975569	0.977491	0.979263	0.980894	0.982361	0.983723	0.984934	0.985969	0.986882	0.987693	0.988417	0.989062	0.989683	0.990226	0.990748	0.991235	0.991682	0.992096	
1500	1250	0	0	916.212	0.982412	0	0.00369489	0.0509791	0.192575	0.383626	0.555304	0.681138	0.76745	0.824585	0.863526	0.890107	0.909786	0.924188	0.935327	0.944257	0.951504	0.957199	0.962178	0.966326	0.969699	0.972689	0.975318	0.977492	0.979399	0.981038	0.982484	0.983842	0.985018	0.986019	0.986886	0.987694	0.988475	0.989184	0.989804	0.990359	0.990865	0.991314	0.991747	0.992143	0.992536	
1500	1250	500	1000	1090.32	0.983387	0	0.000423647	0.0259219	0.151181	0.350242	0.538717	0.677803	0.767622	0.825171	0.86397	0.890628	0.909939	0.924698	0.936267	0.944924	0.952057	0.957827	0.962683	0.966621	0.970028	0.972974	0.975489	0.977655	0.979607	0.981321	0.982877	0.984263	0.985458	0.986528	0.987498	0.98841	0.989192	0.989907	0.990529	0.991098	0.991625	0.992096	0.99253	0.992922	0.993295	
1500	1250	500	500	1015.38	0.983209	0	0.000686185	0.0313133	0.162109	0.359354	0.539368	0.67358	0.76568	0.824931	0.863757	0.889345	0.908716	0.923507	0.934816	0.944048	0.951103	0.956955	0.961791	0.965896	0.969318	0.972279	0.974826	0.977057	0.979104	0.980921	0.982477	0.983764	0.984894	0.985889	0.986762	0.987568	0.988351	0.989053	0.989691	0.990262	0.990805	0.99131	0.991798	0.992237	0.992648	
1500	1250	1000	1000	1165.65	0.983562	0	0.000193277	0.0201247	0.138205	0.343257	0.534895	0.675308	0.766065	0.822726	0.860436	0.887188	0.906647	0.921275	0.932772	0.941838	0.948916	0.954685	0.959555	0.963579	0.967119	0.970099	0.972661	0.975049	0.977132	0.979043	0.98073	0.982242	0.983507	0.984581	0.98549	0.986361	0.987166	0.987879	0.988532	0.989163	0.989764	0.990349	0.990866	0.99132	0.991768	
1500	1300	0	1040	1086.72	0.983284	0	0.00184045	0.0346316	0.164651	0.360732	0.543831	0.67488	0.760885	0.819046	0.859295	0.886706	0.906496	0.921494	0.933428	0.942675	0.949877	0.95584	0.96103	0.965262	0.96877	0.971701	0.974369	0.97674	0.978829	0.980553	0.98208	0.983426	0.98468	0.985742	0.986754	0.987645	0.988481	0.989197	0.98982	0.990402	0.990947	0.991498	0.991997	0.99244	0.992818	
1500	1300	0	520	1011.05	0.983117	0	0.00195393	0.0390153	0.172805	0.364625	0.536468	0.66842	0.75651	0.815691	0.855952	0.883906	0.904658	0.920452	0.93241	0.941821	0.949378	0.95529	0.960003	0.964138	0.967665	0.970743	0.973359	0.975656	0.977788	0.979544	0.981135	0.982585	0.983858	0.98496	0.985968	0.986837	0.987638	0.988372	0.989023	0.989683	0.990286	0.990817	0.991344	0.991808	0.992226	
1500	1300	0	0	960.686	0.982754	0	0.00342463	0.0488059	0.187679	0.375691	0.545711	0.671788	0.758811	0.818898	0.85858	0.886616	0.906795	0.921729	0.933465	0.942657	0.950302	0.956336	0.961379	0.965634	0.969264	0.972341	0.974805	0.977003	0.978906	0.980567	0.982076	0.983451	0.984711	0.985762	0.986754	0.987586	0.988344	0.989097	0.989755	0.990383	0.990951	0.991466	0.991883	0.992302	0.992681	
1500	1300	520	1040	1136.98	0.983663	0	0.000358162	0.0250174	0.150648	0.353554	0.542081	0.682245	0.769548	0.826143	0.863894	0.889863	0.909316	0.923999	0.935468	0.944455	0.951666	0.957485	0.962295	0.966358	0.969868	0.9727	0.975076	0.977151	0.979075	0.98073	0.982221	0.983526	0.984762	0.98586	0.986805	0.987647	0.988422	0.989131	0.98979	0.990396	0.990958	0.991443	0.991868	0.992241	0.992604	
1500	1300	520	520	1060.1	0.983509	0	0.000625243	0.0299115	0.157977	0.352377	0.536463	0.669935	0.758879	0.817572	0.857023	0.88422	0.903744	0.918169	0.929748	0.93897	0.946697	0.952769	0.958077	0.962715	0.966584	0.969956	0.972703	0.975106	0.977289	0.979086	0.980752	0.98222	0.98358	0.984665	0.985646	0.986588	0.987455	0.988254	0.988946	0.989588	0.990167	0.990691	0.991157	0.991624	0.992052	
1500	1300	1040	1040	1213.12	0.983816	0	0.000162366	0.0194548	0.13628	0.337503	0.524906	0.668811	0.762793	0.82388	0.863336	0.890449	0.9102	0.925043	0.936147	0.944941	0.951791	0.957433	0.962237	0.966144	0.969404	0.972209	0.9747	0.976913	0.978856	0.98062	0.982218	0.983556	0.984741	0.985792	0.986733	0.987559	0.98833	0.989067	0.989754	0.990357	0.990918	0.991423	0.991913	0.992349	0.992747	
1500	1350	0	1080	1135.95	0.983658	0	0.00153527	0.0327081	0.162622	0.362035	0.544377	0.674576	0.764957	0.822623	0.860803	0.887422	0.907129	0.921662	0.932688	0.941755	0.949142	0.955175	0.960206	0.964375	0.967883	0.970878	0.973589	0.975925	0.978033	0.979835	0.981352	0.982733	0.983979	0.985066	0.986013	0.986908	0.987655	0.988369	0.989044	0.989658	0.990228	0.990776	0.991267	0.99171	0.992121	
1500	1350	0	540	1058.46	0.983557	0	0.00159803	0.0374095	0.174109	0.375039	0.550836	0.680234	0.767762	0.825471	0.863327	0.88921	0.908459	0.922787	0.933934	0.942968	0.950428	0.956499	0.961389	0.9657	0.96928	0.972209	0.974819	0.976978	0.978929	0.980662	0.982253	0.983651	0.984912	0.985998	0.986943	0.987781	0.988551	0.989229	0.989878	0.990451	0.99103	0.991534	0.991987	0.992417	0.992842	
1500	1350	0	0	1008.54	0.983206	0	0.00306685	0.0456025	0.182175	0.371106	0.541822	0.670397	0.756188	0.814889	0.856364	0.884748	0.905653	0.921361	0.933433	0.94238	0.949505	0.955288	0.960208	0.964261	0.967808	0.97081	0.973462	0.975679	0.97765	0.979453	0.981062	0.982448	0.983684	0.984846	0.985916	0.986825	0.987664	0.988454	0.989164	0.989772	0.990317	0.990842	0.991339	0.991791	0.992199	
1500	1350	540	1080	1184.63	0.983966	0	0.000289074	0.0236491	0.149065	0.349206	0.532586	0.669895	0.763133	0.8237	0.86341	0.890826	0.909946	0.92496	0.936345	0.945125	0.951818	0.957482	0.962171	0.966277	0.969753	0.97272	0.975291	0.977538	0.97953	0.981271	0.982768	0.984076	0.985266	0.986335	0.987249	0.988099	0.98884	0.989509	0.990159	0.990753	0.991312	0.991838	0.992292	0.992679	0.993054	
1500	1350	540	540	1107.63	0.98384	0	0.000452881	0.0280898	0.157669	0.358274	0.542315	0.674636	0.762305	0.820326	0.859068	0.88528	0.904302	0.918777	0.93018	0.938825	0.945881	0.952049	0.957219	0.961599	0.965381	0.968439	0.971101	0.973407	0.975466	0.97729	0.978894	0.980348	0.981717	0.983028	0.984106	0.985061	0.985971	0.98682	0.987599	0.988343	0.989022	0.989645	0.990209	0.990739	0.991231	
