# showered cut acceptances for Atlas2jMET
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 35: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 180, 50 GeV (also |eta| < 2.5)
# cut 2: missing pT cut of 80 GeV
# cut 3: jet azimuthal separation from MET: 0.2
# cut 4: cut that MET / (scalar sum of jet pTs + MET ) > 0.3
# cut 5: transverse sphericity cut of 0.2
 900 1600 360 360 0.3631 0.3631 0.3631 0.3631 0.3706 0.3706 0.3706 0.3706 0.733 0.733 0.7487 0.7487 0.7669 0.7669 0.7848 0.7848 0.4313 0.4313 0.4313 0.4313 0.446 0.446 0.446 0.446 0.92 0.92 0.9416 0.9416 0.9756 0.9756 1
 900 1600 720 720 0.516903 0.517804 0.516903 0.517804 0.537307 0.538208 0.537307 0.538208 0.707241 0.708142 0.712042 0.713043 0.74785 0.74875 0.752851 0.753851 0.654731 0.655931 0.654731 0.655931 0.692739 0.693939 0.692739 0.693939 0.918884 0.920084 0.925985 0.927285 0.991198 0.992398 0.9987
 900 1700 0 720 0.3699 0.3701 0.3699 0.3701 0.3798 0.38 0.3798 0.38 0.7055 0.7057 0.7159 0.7161 0.7407 0.7409 0.7528 0.753 0.4572 0.4575 0.4572 0.4575 0.475 0.4753 0.475 0.4753 0.9228 0.9231 0.9384 0.9387 0.981 0.9813 0.9997
 900 1700 0 360 0.3329 0.3329 0.3329 0.3329 0.3408 0.3408 0.3408 0.3408 0.7401 0.7401 0.7509 0.7509 0.7784 0.7784 0.791 0.791 0.3904 0.3904 0.3904 0.3904 0.4016 0.4016 0.4016 0.4016 0.9274 0.9274 0.9433 0.9433 0.9817 0.9817 1
 900 1700 0 0 0.309062 0.309162 0.309062 0.309162 0.316763 0.316863 0.316763 0.316863 0.734647 0.734747 0.744149 0.744249 0.774055 0.774155 0.784957 0.785057 0.368074 0.368174 0.368074 0.368174 0.380276 0.380376 0.380276 0.380376 0.922785 0.922885 0.937788 0.937888 0.982697 0.982797 0.9999
 900 1700 360 720 0.392939 0.393239 0.392939 0.393239 0.40474 0.405041 0.40474 0.405041 0.707271 0.707571 0.715272 0.715572 0.747875 0.748175 0.756776 0.757076 0.484348 0.484648 0.484348 0.484648 0.505651 0.505951 0.505651 0.505951 0.918292 0.918592 0.929593 0.929893 0.986399 0.986699 0.9997
 900 1700 360 360 0.354171 0.354171 0.354171 0.354171 0.361172 0.361172 0.361172 0.361172 0.730946 0.730946 0.746049 0.746049 0.770254 0.770254 0.787457 0.787457 0.415683 0.415683 0.415683 0.415683 0.426785 0.426785 0.426785 0.426785 0.918884 0.918884 0.940088 0.940088 0.975895 0.975895 1
 900 1700 720 720 0.487598 0.488398 0.487598 0.488398 0.505101 0.506001 0.505101 0.506001 0.702941 0.703841 0.707241 0.708142 0.740948 0.741948 0.746149 0.747149 0.620824 0.621924 0.620824 0.621924 0.656031 0.657231 0.656031 0.657231 0.919184 0.920384 0.925985 0.927285 0.990498 0.991798 0.9986
 900 1800 0 720 0.360336 0.360536 0.360336 0.360536 0.369637 0.369837 0.369637 0.369837 0.70237 0.70257 0.712371 0.712571 0.739074 0.739274 0.750875 0.751075 0.446745 0.447045 0.446745 0.447045 0.463746 0.464046 0.463746 0.464046 0.920192 0.920492 0.934893 0.935194 0.982598 0.982898 0.9997
 900 1800 0 360 0.318764 0.318764 0.318764 0.318764 0.326565 0.326665 0.326565 0.326665 0.734447 0.734447 0.746949 0.746949 0.773555 0.773655 0.787558 0.787658 0.377676 0.377876 0.377676 0.377876 0.389578 0.389878 0.389578 0.389878 0.920184 0.920384 0.937988 0.938188 0.979396 0.979696 0.9997
 900 1800 0 0 0.293217 0.293317 0.293217 0.293317 0.30052 0.30062 0.30052 0.30062 0.734294 0.734394 0.744398 0.744498 0.77391 0.77401 0.785114 0.785214 0.345138 0.345338 0.345138 0.345338 0.356843 0.357043 0.356843 0.357043 0.922069 0.922269 0.937075 0.937275 0.982993 0.983193 0.9998
 900 1800 360 720 0.367273 0.367574 0.367273 0.367574 0.378276 0.378576 0.378276 0.378576 0.694439 0.694739 0.703141 0.703441 0.736747 0.737047 0.746549 0.746849 0.457992 0.458292 0.457992 0.458292 0.479596 0.479896 0.479596 0.479896 0.911182 0.911482 0.924085 0.924385 0.985097 0.985397 0.9997
 900 1800 360 360 0.319964 0.320164 0.319964 0.320164 0.327265 0.327465 0.327265 0.327465 0.720644 0.720844 0.735147 0.735347 0.762553 0.762753 0.778056 0.778256 0.384377 0.384577 0.384377 0.384577 0.396179 0.396379 0.396179 0.396379 0.916283 0.916483 0.935787 0.935987 0.978596 0.978796 0.9998
 900 1800 720 720 0.479596 0.479796 0.479596 0.479796 0.4988 0.4991 0.4988 0.4991 0.704341 0.704541 0.710042 0.710342 0.744549 0.744849 0.75065 0.75105 0.60062 0.60092 0.60062 0.60092 0.634327 0.634827 0.634327 0.634827 0.919684 0.920084 0.927285 0.927786 0.991098 0.991698 0.9993
 900 1900 0 720 0.333667 0.334067 0.333667 0.334067 0.343372 0.343772 0.343372 0.343772 0.704652 0.705053 0.715558 0.715958 0.743672 0.744072 0.755778 0.756178 0.410405 0.410805 0.410405 0.410805 0.427514 0.427914 0.427514 0.427914 0.92076 0.921161 0.936168 0.936568 0.981391 0.981791 0.9996
 900 1900 0 360 0.30263 0.30263 0.30263 0.30263 0.307631 0.307631 0.307631 0.307631 0.725573 0.725573 0.740074 0.740074 0.762776 0.762776 0.779178 0.779178 0.360836 0.360836 0.360836 0.360836 0.370937 0.370937 0.370937 0.370937 0.918992 0.918992 0.939794 0.939794 0.976798 0.976798 1
 900 1900 0 0 0.268207 0.268207 0.268207 0.268207 0.27501 0.27501 0.27501 0.27501 0.716787 0.716787 0.730392 0.730392 0.757603 0.757603 0.772609 0.772609 0.318327 0.318327 0.318327 0.318327 0.330132 0.330132 0.330132 0.330132 0.915666 0.915666 0.935174 0.935174 0.978491 0.978491 1
 900 1900 360 720 0.360872 0.361272 0.360872 0.361272 0.372575 0.372975 0.372575 0.372975 0.695139 0.695539 0.703641 0.704041 0.735547 0.735947 0.745349 0.745749 0.438788 0.439188 0.438788 0.439188 0.457692 0.458092 0.457692 0.458092 0.912182 0.912583 0.924685 0.925085 0.985097 0.985497 0.9996
 900 1900 360 360 0.310987 0.310987 0.310987 0.310987 0.318691 0.318691 0.318691 0.318691 0.727336 0.727336 0.740244 0.740244 0.768061 0.768061 0.78297 0.78297 0.368921 0.368921 0.368921 0.368921 0.380929 0.380929 0.380929 0.380929 0.915549 0.915549 0.935461 0.935461 0.977286 0.977286 1
 900 1900 720 720 0.454127 0.455128 0.454127 0.455128 0.473637 0.474637 0.473637 0.474637 0.698949 0.69995 0.704052 0.705153 0.741171 0.742171 0.746673 0.747774 0.568084 0.569285 0.568084 0.569285 0.603002 0.604202 0.603002 0.604202 0.916458 0.917659 0.923362 0.924662 0.990695 0.991896 0.998699
 900 2000 0 720 0.319364 0.319364 0.319364 0.319364 0.328966 0.328966 0.328966 0.328966 0.692138 0.692138 0.704141 0.704141 0.729546 0.729546 0.743049 0.743049 0.393179 0.393279 0.393179 0.393279 0.413683 0.413783 0.413683 0.413783 0.908382 0.908482 0.926785 0.926885 0.979296 0.979396 0.9999
 900 2000 0 360 0.284885 0.284885 0.284885 0.284885 0.291187 0.291187 0.291187 0.291187 0.713414 0.713414 0.728318 0.728318 0.753026 0.753026 0.769931 0.769931 0.339402 0.339402 0.339402 0.339402 0.350705 0.350705 0.350705 0.350705 0.915375 0.915375 0.936181 0.936181 0.976793 0.976793 1
 900 2000 0 0 0.261178 0.261278 0.261178 0.261278 0.26668 0.26678 0.26668 0.26678 0.712914 0.713014 0.726718 0.726818 0.755827 0.755927 0.771031 0.771131 0.314294 0.314494 0.314294 0.314494 0.324497 0.324697 0.324497 0.324697 0.913374 0.913574 0.93188 0.93208 0.978894 0.979094 0.9998
 900 2000 360 720 0.330598 0.330698 0.330598 0.330698 0.341405 0.341505 0.341405 0.341505 0.686312 0.686412 0.694116 0.694217 0.731439 0.731539 0.740344 0.740444 0.407444 0.407645 0.407444 0.407645 0.428057 0.428257 0.428057 0.428257 0.905443 0.905643 0.91695 0.91725 0.986192 0.986392 0.9997
 900 2000 360 360 0.306392 0.306392 0.306392 0.306392 0.313794 0.313794 0.313794 0.313794 0.715615 0.715615 0.731019 0.731019 0.755527 0.755527 0.773632 0.773632 0.361909 0.361909 0.361909 0.361909 0.375013 0.375013 0.375013 0.375013 0.911473 0.911473 0.93238 0.93238 0.975493 0.975493 1
 900 2000 720 720 0.438432 0.438932 0.438432 0.438932 0.456937 0.457437 0.456937 0.457437 0.708613 0.709113 0.712214 0.712714 0.749025 0.749525 0.753126 0.753626 0.546764 0.547264 0.546764 0.547264 0.577573 0.578073 0.577573 0.578073 0.920476 0.920976 0.926578 0.927078 0.992498 0.992998 0.9995
 1000 100 0 80 0.0933 0.131 0.0933 0.1353 0.1044 0.1458 0.1044 0.1506 0.3017 0.3518 0.4707 0.5875 0.3598 0.415 0.5555 0.6837 0.1299 0.1775 0.1299 0.1831 0.1504 0.203 0.1504 0.2091 0.438 0.5012 0.6957 0.8423 0.5369 0.6072 0.8375
 1000 100 0 40 0.0916092 0.137114 0.0916092 0.144114 0.10091 0.150315 0.10091 0.157716 0.284128 0.340034 0.450945 0.581458 0.336434 0.39664 0.531053 0.673467 0.124512 0.180718 0.124512 0.189419 0.144014 0.205421 0.144014 0.214521 0.415742 0.484948 0.672767 0.839984 0.512751 0.588059 0.816282
 1000 100 0 0 0.0834083 0.127013 0.0834083 0.134313 0.0930093 0.139214 0.0930093 0.146915 0.278828 0.331233 0.448545 0.576158 0.338834 0.39514 0.537154 0.676568 0.119712 0.176618 0.119712 0.185419 0.138614 0.20022 0.138614 0.209521 0.408341 0.476848 0.671167 0.836884 0.510051 0.585459 0.816782
 1000 100 40 80 0.123612 0.175118 0.123612 0.179218 0.138714 0.19552 0.138714 0.19992 0.366837 0.431843 0.479348 0.59676 0.434943 0.506851 0.565957 0.69587 0.172417 0.236224 0.172417 0.241124 0.20022 0.271127 0.20022 0.276528 0.522452 0.60326 0.684968 0.832883 0.642164 0.732773 0.834383
 1000 100 40 40 0.1229 0.1723 0.1229 0.1797 0.1378 0.1926 0.1378 0.2008 0.3527 0.4164 0.4512 0.5763 0.4245 0.4954 0.5415 0.6814 0.1717 0.2354 0.1717 0.2444 0.1996 0.2702 0.1996 0.2803 0.5088 0.5902 0.6622 0.8216 0.6376 0.7282 0.8208
 1000 100 80 80 0.184655 0.254076 0.184655 0.258578 0.19936 0.273982 0.19936 0.278784 0.43463 0.518556 0.50005 0.625188 0.496049 0.586476 0.570671 0.706712 0.254276 0.339802 0.254276 0.345204 0.282785 0.374812 0.282785 0.380514 0.611583 0.715515 0.707612 0.863459 0.719516 0.83175 0.829549
 1000 200 0 160 0.171337 0.196915 0.171337 0.197172 0.177249 0.204242 0.177249 0.204499 0.503856 0.538175 0.638432 0.683676 0.544087 0.580077 0.695501 0.74473 0.211825 0.242802 0.211825 0.243059 0.221979 0.254756 0.221979 0.255013 0.66401 0.705013 0.8491 0.903342 0.728021 0.771208 0.940617
 1000 200 0 80 0.1511 0.1878 0.1511 0.1891 0.158 0.1965 0.158 0.1978 0.4325 0.4797 0.5894 0.6596 0.4662 0.5161 0.6406 0.7161 0.1962 0.2392 0.1962 0.2408 0.2088 0.2541 0.2088 0.2557 0.5945 0.6513 0.8198 0.9054 0.6543 0.7144 0.9073
 1000 200 0 0 0.156831 0.194539 0.156831 0.195639 0.163233 0.202941 0.163233 0.204241 0.430886 0.478196 0.588218 0.661432 0.466193 0.516703 0.643229 0.723045 0.197339 0.243049 0.197339 0.244149 0.208142 0.256451 0.208142 0.257752 0.584117 0.642328 0.812062 0.902681 0.642328 0.705041 0.90078
 1000 200 80 160 0.22092 0.249903 0.22092 0.250419 0.227361 0.257246 0.227361 0.257761 0.55713 0.593327 0.642535 0.688007 0.600541 0.638284 0.696123 0.744558 0.27206 0.30581 0.27206 0.306325 0.286101 0.320881 0.286101 0.321396 0.730517 0.772768 0.852505 0.907124 0.804972 0.848899 0.942033
 1000 200 80 80 0.20032 0.247825 0.20032 0.248325 0.208421 0.258026 0.208421 0.258526 0.510051 0.567657 0.60376 0.678468 0.553755 0.614161 0.658266 0.737574 0.256326 0.312731 0.256326 0.313331 0.272627 0.331733 0.272627 0.332333 0.681868 0.751375 0.813081 0.90459 0.756176 0.829383 0.90209
 1000 200 160 160 0.280881 0.315878 0.280881 0.316137 0.290343 0.326507 0.290343 0.326766 0.596889 0.638756 0.656513 0.706027 0.634219 0.678289 0.702528 0.754893 0.349838 0.393519 0.349838 0.393908 0.36604 0.411277 0.36604 0.411666 0.776798 0.828645 0.862216 0.923655 0.838108 0.892547 0.935062
 1000 300 0 240 0.2021 0.2109 0.2021 0.211 0.2075 0.2168 0.2075 0.2169 0.5931 0.6042 0.6987 0.7123 0.6291 0.6407 0.7487 0.7628 0.2442 0.2542 0.2442 0.2544 0.2534 0.2642 0.2534 0.2644 0.757 0.77 0.9037 0.92 0.8164 0.8302 0.9829
 1000 300 0 120 0.20402 0.225723 0.20402 0.225823 0.211221 0.233523 0.211221 0.233623 0.550555 0.578758 0.670867 0.70467 0.588659 0.618262 0.725273 0.761376 0.249025 0.275028 0.249025 0.275128 0.260126 0.287129 0.260126 0.287229 0.708871 0.742874 0.875088 0.915892 0.765677 0.80158 0.955996
 1000 300 0 0 0.19954 0.220144 0.19954 0.220244 0.204741 0.226145 0.204741 0.226245 0.538108 0.565313 0.669534 0.707341 0.571314 0.59982 0.717744 0.758252 0.241148 0.267053 0.241148 0.267153 0.25035 0.277355 0.25035 0.277455 0.695039 0.728746 0.876375 0.922885 0.747049 0.782456 0.95029
 1000 300 120 240 0.264226 0.275128 0.264226 0.275228 0.273027 0.284328 0.273027 0.284428 0.643864 0.656766 0.708971 0.723772 0.686969 0.70037 0.759876 0.775578 0.319732 0.332933 0.319732 0.333033 0.333533 0.347435 0.333533 0.347535 0.814881 0.830883 0.90199 0.920592 0.882588 0.89959 0.979898
 1000 300 120 120 0.2562 0.2832 0.2562 0.2835 0.265 0.293 0.265 0.2933 0.5974 0.6304 0.6758 0.7154 0.6404 0.6751 0.7269 0.7691 0.3126 0.3452 0.3126 0.3455 0.3268 0.3604 0.3268 0.3607 0.7658 0.8066 0.8706 0.9197 0.8314 0.8741 0.9481
 1000 300 240 240 0.3407 0.3543 0.3407 0.3543 0.3491 0.3629 0.3491 0.3629 0.6766 0.6932 0.7313 0.7491 0.7115 0.7285 0.7722 0.7906 0.4063 0.423 0.4063 0.423 0.4218 0.4388 0.4218 0.4388 0.8458 0.8658 0.9148 0.9362 0.9003 0.9208 0.9778
 1000 400 0 320 0.210221 0.214221 0.210221 0.214221 0.217722 0.221722 0.217722 0.221722 0.638664 0.643364 0.713771 0.718972 0.686669 0.691369 0.771377 0.776678 0.253425 0.258226 0.253425 0.258226 0.264126 0.269127 0.264126 0.269127 0.808881 0.814481 0.907291 0.913691 0.881988 0.887789 0.993299
 1000 400 0 160 0.225 0.2365 0.225 0.2365 0.2311 0.2432 0.2311 0.2432 0.6017 0.6161 0.7017 0.7178 0.6407 0.6557 0.754 0.7709 0.2687 0.2822 0.2687 0.2822 0.2773 0.2915 0.2773 0.2915 0.7661 0.783 0.9052 0.9244 0.8228 0.8404 0.9799
 1000 400 0 0 0.217143 0.229446 0.217143 0.229446 0.223445 0.236247 0.223445 0.236247 0.592018 0.608222 0.708542 0.727746 0.628126 0.645129 0.758052 0.778356 0.256751 0.271654 0.256751 0.271654 0.266953 0.282557 0.266953 0.282557 0.74765 0.767253 0.904181 0.927185 0.80106 0.821764 0.975595
 1000 400 160 320 0.280128 0.284528 0.280128 0.284528 0.286829 0.291429 0.286829 0.291429 0.682668 0.687669 0.732973 0.738374 0.723572 0.729173 0.780178 0.786479 0.329333 0.334433 0.329333 0.334433 0.341434 0.346735 0.341434 0.346735 0.852985 0.858986 0.918892 0.925293 0.917592 0.924192 0.992699
 1000 400 160 160 0.288529 0.30413 0.288529 0.30413 0.29693 0.312931 0.29693 0.312931 0.650765 0.669067 0.713071 0.733973 0.690469 0.709471 0.760176 0.781878 0.345635 0.363036 0.345635 0.363036 0.357636 0.375538 0.357636 0.375538 0.823282 0.844184 0.907591 0.931493 0.881588 0.90339 0.974997
 1000 400 320 320 0.359344 0.365846 0.359344 0.365846 0.369848 0.376551 0.369848 0.376551 0.70118 0.708784 0.734994 0.743297 0.738095 0.745998 0.777111 0.785714 0.433673 0.440676 0.433673 0.440676 0.45098 0.458183 0.45098 0.458183 0.877051 0.885154 0.92417 0.933073 0.935974 0.944378 0.990696
 1000 500 0 400 0.177818 0.178918 0.177818 0.178918 0.183018 0.184118 0.183018 0.184118 0.659566 0.660966 0.717472 0.719072 0.706671 0.708071 0.771077 0.772677 0.214421 0.215622 0.214421 0.215622 0.222822 0.224022 0.222822 0.224022 0.838684 0.840184 0.915792 0.917492 0.912191 0.913691 0.9983
 1000 500 0 200 0.212364 0.217065 0.212364 0.217065 0.217765 0.222467 0.217765 0.222467 0.639592 0.644793 0.719216 0.724817 0.682305 0.687606 0.772132 0.777833 0.252076 0.257677 0.252076 0.257677 0.259578 0.26518 0.259578 0.26518 0.810243 0.816545 0.915775 0.922577 0.873562 0.879964 0.993098
 1000 500 0 0 0.207121 0.212321 0.207121 0.212421 0.212721 0.217922 0.212721 0.218022 0.629863 0.636264 0.717672 0.724572 0.672767 0.679168 0.770377 0.777278 0.245925 0.252125 0.245925 0.252225 0.254425 0.260726 0.254425 0.260826 0.79718 0.80498 0.916292 0.924592 0.858886 0.866787 0.991599
 1000 500 200 400 0.221244 0.222645 0.221244 0.222645 0.228246 0.229646 0.228246 0.229646 0.678636 0.680036 0.720344 0.721744 0.724645 0.726245 0.772655 0.774255 0.265853 0.267654 0.265853 0.267654 0.277956 0.279756 0.277956 0.279756 0.859872 0.861772 0.916083 0.918084 0.932587 0.934687 0.9978
 1000 500 200 200 0.254225 0.260826 0.254225 0.260826 0.262226 0.268827 0.262226 0.268827 0.669167 0.676668 0.720772 0.729173 0.711571 0.719072 0.769177 0.777678 0.30483 0.312031 0.30483 0.312031 0.317432 0.324632 0.317432 0.324632 0.847785 0.856186 0.916692 0.926193 0.912891 0.921292 0.990399
 1000 500 400 400 0.328033 0.330933 0.328033 0.330933 0.337434 0.340334 0.337434 0.340334 0.70147 0.70477 0.726473 0.729973 0.740974 0.744274 0.770177 0.773677 0.39624 0.39964 0.39624 0.39964 0.413041 0.416542 0.413041 0.416542 0.892089 0.89589 0.927093 0.931093 0.955096 0.958996 0.9959
 1000 600 0 480 0.203041 0.203641 0.203041 0.203641 0.210342 0.210942 0.210342 0.210942 0.685737 0.686337 0.729646 0.730346 0.730446 0.731046 0.779756 0.780456 0.242448 0.243149 0.242448 0.243149 0.252651 0.253351 0.252651 0.253351 0.864773 0.865573 0.921984 0.922985 0.933187 0.933987 0.999
 1000 600 0 240 0.194819 0.19602 0.194819 0.19602 0.20062 0.20182 0.20062 0.20182 0.656566 0.658066 0.717572 0.719072 0.70347 0.70497 0.771877 0.773377 0.233523 0.235124 0.233523 0.235124 0.242724 0.244424 0.242724 0.244424 0.839584 0.841484 0.921292 0.923192 0.906391 0.908391 0.998
 1000 600 0 0 0.208821 0.211021 0.208821 0.211021 0.215422 0.217622 0.215422 0.217622 0.656466 0.658966 0.721272 0.723872 0.70217 0.70467 0.776878 0.779578 0.246625 0.249125 0.246625 0.249125 0.256526 0.259026 0.256526 0.259026 0.830583 0.833383 0.919792 0.922692 0.894789 0.89759 0.997
 1000 600 240 480 0.252726 0.253127 0.252726 0.253127 0.25973 0.26023 0.25973 0.26023 0.69955 0.69995 0.730865 0.731366 0.746573 0.747074 0.782091 0.782691 0.303552 0.303952 0.303552 0.303952 0.317159 0.317659 0.317159 0.317659 0.878339 0.878739 0.92026 0.92076 0.952176 0.952676 0.9994
 1000 600 240 240 0.242549 0.244649 0.242549 0.244649 0.24915 0.25135 0.24915 0.25135 0.676335 0.679036 0.723745 0.726845 0.721944 0.724845 0.775855 0.779156 0.290658 0.293059 0.290658 0.293059 0.30046 0.302961 0.30046 0.302961 0.858572 0.861672 0.921084 0.924685 0.925885 0.929186 0.996199
 1000 600 480 480 0.350605 0.352106 0.350605 0.352106 0.360308 0.361909 0.360308 0.361909 0.729119 0.730919 0.748525 0.750325 0.770531 0.772432 0.791637 0.793538 0.420826 0.422427 0.420826 0.422427 0.436431 0.438131 0.436431 0.438131 0.904571 0.906472 0.93198 0.93388 0.96799 0.969991 0.997999
 1000 700 0 560 0.239972 0.240572 0.239972 0.240572 0.248775 0.249375 0.248775 0.249375 0.690507 0.691207 0.720516 0.721216 0.735821 0.736521 0.770131 0.770831 0.296889 0.297489 0.296889 0.297489 0.311593 0.312194 0.311593 0.312194 0.883065 0.883765 0.922777 0.923477 0.954186 0.954886 0.9993
 1000 700 0 280 0.2196 0.2204 0.2196 0.2204 0.2249 0.2257 0.2249 0.2257 0.6784 0.6792 0.7248 0.7256 0.725 0.7258 0.7781 0.7789 0.2631 0.2641 0.2631 0.2641 0.2722 0.2732 0.2722 0.2732 0.861 0.862 0.9224 0.9234 0.9283 0.9293 0.999
 1000 700 0 0 0.209263 0.209963 0.209263 0.209963 0.216465 0.217165 0.216465 0.217165 0.673702 0.674702 0.727818 0.728919 0.719216 0.720216 0.779134 0.780234 0.249375 0.250475 0.249375 0.250475 0.259578 0.260678 0.259578 0.260678 0.848755 0.850155 0.922977 0.924477 0.916075 0.917475 0.9985
 1000 700 280 560 0.29766 0.29826 0.29766 0.29826 0.307261 0.307862 0.307261 0.307862 0.702541 0.703241 0.727045 0.727746 0.746449 0.747249 0.774255 0.775055 0.362873 0.363773 0.362873 0.363773 0.379976 0.380876 0.379976 0.380876 0.886277 0.887277 0.921484 0.922484 0.959092 0.960192 0.9989
 1000 700 280 280 0.24965 0.25105 0.24965 0.25105 0.257752 0.259152 0.257752 0.259152 0.690338 0.692038 0.727746 0.729546 0.738448 0.740148 0.779756 0.781556 0.30156 0.303261 0.30156 0.303261 0.315363 0.317063 0.315363 0.317063 0.871674 0.873675 0.921484 0.923585 0.942088 0.944089 0.9979
 1000 700 560 560 0.387955 0.389656 0.387955 0.389656 0.39876 0.40046 0.39876 0.40046 0.717487 0.719388 0.733093 0.735494 0.758003 0.759904 0.77561 0.778011 0.468988 0.470988 0.468988 0.470988 0.487895 0.489896 0.487895 0.489896 0.906263 0.908463 0.927171 0.929872 0.973689 0.97589 0.997299
 1000 800 0 640 0.30012 0.30062 0.30012 0.30062 0.308423 0.308924 0.308423 0.308924 0.708383 0.708984 0.730792 0.731493 0.7494 0.75 0.77411 0.77481 0.367147 0.367647 0.367147 0.367647 0.382153 0.382653 0.382153 0.382653 0.896459 0.897059 0.92607 0.926771 0.966086 0.966687 0.9993
 1000 800 0 320 0.234241 0.234741 0.234241 0.234741 0.240945 0.241445 0.240945 0.241445 0.694617 0.695117 0.731039 0.731539 0.739244 0.739844 0.781669 0.782269 0.282469 0.28317 0.282469 0.28317 0.292876 0.293576 0.292876 0.293576 0.878527 0.879228 0.926256 0.926956 0.942966 0.943766 0.9992
 1000 800 0 0 0.230146 0.230546 0.230146 0.230546 0.238448 0.238848 0.238448 0.238848 0.694239 0.694639 0.732747 0.733147 0.741348 0.741748 0.784557 0.784957 0.274855 0.275455 0.274855 0.275455 0.287157 0.287758 0.287157 0.287758 0.872274 0.872875 0.923385 0.923985 0.941688 0.942288 0.9994
 1000 800 320 640 0.337467 0.338568 0.337467 0.338568 0.34807 0.34917 0.34807 0.34917 0.69814 0.69944 0.718144 0.719444 0.741148 0.742448 0.763853 0.765153 0.418784 0.419984 0.418784 0.419984 0.437988 0.439188 0.437988 0.439188 0.89948 0.90088 0.925485 0.926885 0.968894 0.970294 0.9986
 1000 800 320 320 0.2797 0.2804 0.2797 0.2804 0.2878 0.2886 0.2878 0.2886 0.7057 0.7064 0.7407 0.7416 0.7473 0.7481 0.7861 0.7871 0.3371 0.3378 0.3371 0.3378 0.3493 0.3501 0.3493 0.3501 0.8871 0.8878 0.9318 0.9327 0.9496 0.9504 0.999
 1000 800 640 640 0.425385 0.426785 0.425385 0.426785 0.438988 0.440388 0.438988 0.440388 0.721244 0.722745 0.733247 0.734947 0.762352 0.763853 0.775655 0.777355 0.522204 0.523905 0.522204 0.523905 0.545009 0.546709 0.545009 0.546709 0.914383 0.916183 0.930586 0.932687 0.979796 0.981596 0.9979
 1000 900 0 720 0.339636 0.340236 0.339636 0.340236 0.34944 0.35004 0.34944 0.35004 0.706983 0.707583 0.722789 0.723389 0.747199 0.747799 0.764706 0.765306 0.418367 0.419268 0.418367 0.419268 0.436375 0.437275 0.436375 0.437275 0.907263 0.908163 0.930272 0.931172 0.97389 0.97479 0.9991
 1000 900 0 360 0.272227 0.272727 0.272227 0.272727 0.279628 0.280128 0.279628 0.280128 0.710571 0.711071 0.740874 0.741374 0.752275 0.752875 0.786079 0.786679 0.325033 0.325533 0.325033 0.325533 0.337134 0.337634 0.337134 0.337634 0.891989 0.892489 0.931693 0.932193 0.955196 0.955796 0.9994
 1000 900 0 0 0.259026 0.259426 0.259026 0.259426 0.268027 0.268527 0.268027 0.268527 0.70367 0.70417 0.733773 0.734473 0.751975 0.752575 0.786379 0.787179 0.305831 0.306431 0.305831 0.306431 0.320132 0.320832 0.320132 0.320832 0.882588 0.883288 0.922092 0.922992 0.954295 0.955096 0.999
 1000 900 360 720 0.376975 0.378176 0.376975 0.378176 0.391278 0.392478 0.391278 0.392478 0.694239 0.695539 0.707742 0.709242 0.737147 0.738548 0.752651 0.754251 0.474495 0.475895 0.474495 0.475895 0.4989 0.5003 0.4989 0.5003 0.903581 0.905081 0.922284 0.923985 0.977195 0.978796 0.9982
 1000 900 360 360 0.30063 0.30133 0.30063 0.30133 0.310631 0.311331 0.310631 0.311331 0.709371 0.710171 0.736374 0.737274 0.753975 0.754775 0.784178 0.785079 0.359036 0.359736 0.359036 0.359736 0.373137 0.373837 0.373137 0.373837 0.893489 0.894289 0.928993 0.929893 0.958896 0.959696 0.9991
 1000 900 720 720 0.44839 0.45019 0.44839 0.45019 0.466493 0.468294 0.466493 0.468294 0.70154 0.703341 0.710242 0.712543 0.743549 0.745349 0.753551 0.755951 0.573815 0.576215 0.573815 0.576215 0.606021 0.608422 0.606021 0.608422 0.909882 0.912282 0.923385 0.926285 0.981696 0.984097 0.996999
 1000 1000 0 800 0.468947 0.470447 0.468947 0.470547 0.476348 0.477848 0.476348 0.477948 0.717772 0.719372 0.726673 0.728373 0.743674 0.745275 0.753875 0.755576 0.578558 0.580658 0.578558 0.580758 0.594359 0.59656 0.594359 0.59666 0.936894 0.939094 0.949295 0.951595 0.982998 0.985299 0.9976
 1000 1000 0 400 0.423142 0.423842 0.423142 0.423842 0.429843 0.430543 0.429843 0.430543 0.752975 0.753775 0.764576 0.765477 0.782278 0.783078 0.794779 0.79568 0.50035 0.50105 0.50035 0.50105 0.511451 0.512151 0.511451 0.512151 0.934793 0.935594 0.951795 0.952695 0.980698 0.981498 0.999
